SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22022,1630567,0022200728,"Jan 25, 2023",TOR @ SAC,W,38,3,8,0.375,0,2,0.0,1,2,0.5,2,4,6,10,2,0,1,4,7,22,1,2022-23,1630567,Scottie Barnes
22022,1630567,0022200740,"Jan 27, 2023",TOR @ GSW,L,37,9,15,0.6,2,3,0.667,4,5,0.8,0,6,6,5,0,2,2,4,24,-2,1,2022-23,1630567,Scottie Barnes
22022,1630567,0022200751,"Jan 28, 2023",TOR @ POR,W,38,7,12,0.583,0,1,0.0,4,4,1.0,4,6,10,7,0,0,0,1,18,26,1,2022-23,1630567,Scottie Barnes
22022,1630567,0022200762,"Jan 30, 2023",TOR @ PHX,L,36,6,14,0.429,0,4,0.0,4,4,1.0,4,3,7,5,2,1,4,2,16,-8,1,2022-23,1630567,Scottie Barnes
22022,1630567,0022200776,"Feb 01, 2023",TOR @ UTA,L,41,7,23,0.304,2,6,0.333,2,2,1.0,9,5,14,3,1,0,1,4,18,-2,1,2022-23,1630567,Scottie Barnes
22022,1630567,0022200789,"Feb 03, 2023",TOR @ HOU,W,37,4,11,0.364,3,7,0.429,2,2,1.0,4,2,6,4,0,1,1,3,13,2,1,2022-23,1630567,Scottie Barnes
22022,1630567,0022200805,"Feb 05, 2023",TOR @ MEM,W,35,7,15,0.467,2,6,0.333,0,0,0.0,2,5,7,2,2,2,4,3,16,7,1,2022-23,1630567,Scottie Barnes
22022,1630567,0022200826,"Feb 08, 2023",TOR vs. SAS,W,39,4,10,0.4,1,4,0.25,1,2,0.5,1,8,9,4,1,0,2,2,10,-1,1,2022-23,1630567,Scottie Barnes
22022,1630567,0022200839,"Feb 10, 2023",TOR vs. UTA,L,39,5,14,0.357,0,3,0.0,2,2,1.0,3,4,7,9,0,0,1,3,12,-2,1,2022-23,1630567,Scottie Barnes
22022,1630567,0022200856,"Feb 12, 2023",TOR vs. DET,W,37,5,6,0.833,3,4,0.75,7,10,0.7,0,4,4,2,1,0,4,5,20,5,1,2022-23,1630567,Scottie Barnes
22022,1630567,0022200868,"Feb 14, 2023",TOR vs. ORL,W,36,6,15,0.4,0,2,0.0,5,7,0.714,3,3,6,6,1,2,1,1,17,8,1,2022-23,1630567,Scottie Barnes
22022,1630567,0022200890,"Feb 23, 2023",TOR vs. NOP,W,41,6,13,0.462,2,4,0.5,4,4,1.0,0,5,5,3,3,1,3,3,18,5,1,2022-23,1630567,Scottie Barnes
22022,1630567,0022200903,"Feb 25, 2023",TOR @ DET,W,37,5,17,0.294,1,5,0.2,1,2,0.5,2,5,7,4,0,0,2,4,12,3,1,2022-23,1630567,Scottie Barnes
22022,1630567,0022200914,"Feb 26, 2023",TOR @ CLE,L,31,5,13,0.385,0,1,0.0,2,3,0.667,1,2,3,5,0,2,2,2,12,-15,1,2022-23,1630567,Scottie Barnes
22022,1630567,0022200925,"Feb 28, 2023",TOR vs. CHI,W,35,4,12,0.333,2,3,0.667,1,3,0.333,4,4,8,4,1,4,1,2,11,19,1,2022-23,1630567,Scottie Barnes
22022,1630567,0022200942,"Mar 02, 2023",TOR @ WAS,L,36,6,15,0.4,0,3,0.0,2,2,1.0,3,0,3,5,0,0,3,5,14,-3,1,2022-23,1630567,Scottie Barnes
22022,1630567,0022200956,"Mar 04, 2023",TOR @ WAS,W,35,6,11,0.545,0,0,0.0,0,1,0.0,1,2,3,6,0,0,1,1,12,15,1,2022-23,1630567,Scottie Barnes
22022,1630567,0022200975,"Mar 06, 2023",TOR @ DEN,L,34,5,12,0.417,0,2,0.0,2,2,1.0,3,6,9,2,1,1,3,2,12,-14,1,2022-23,1630567,Scottie Barnes
22022,1630567,0022200991,"Mar 08, 2023",TOR @ LAC,L,37,6,21,0.286,2,4,0.5,6,6,1.0,4,1,5,4,2,0,3,5,20,-10,1,2022-23,1630567,Scottie Barnes
22022,1630567,0022201003,"Mar 10, 2023",TOR @ LAL,L,38,13,19,0.684,1,4,0.25,5,6,0.833,3,6,9,7,1,0,1,3,32,5,1,2022-23,1630567,Scottie Barnes
22022,1630567,0022201029,"Mar 14, 2023",TOR vs. DEN,W,37,8,16,0.5,0,1,0.0,2,2,1.0,4,3,7,5,1,0,4,2,18,24,1,2022-23,1630567,Scottie Barnes
22022,1630567,0022201044,"Mar 16, 2023",TOR vs. OKC,W,35,8,15,0.533,0,2,0.0,3,4,0.75,4,4,8,6,1,0,2,0,19,25,1,2022-23,1630567,Scottie Barnes
22022,1630567,0022201058,"Mar 18, 2023",TOR vs. MIN,W,28,3,10,0.3,0,1,0.0,4,5,0.8,2,2,4,2,0,0,1,3,10,1,1,2022-23,1630567,Scottie Barnes
22022,1630567,0022201068,"Mar 19, 2023",TOR @ MIL,L,13,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,1,1,0,0,0,5,-5,1,2022-23,1630567,Scottie Barnes
22022,1630567,0022201119,"Mar 26, 2023",TOR vs. WAS,W,32,5,14,0.357,0,2,0.0,3,3,1.0,2,3,5,6,3,1,1,4,13,10,1,2022-23,1630567,Scottie Barnes
22022,1630567,0022201132,"Mar 28, 2023",TOR vs. MIA,W,41,10,16,0.625,0,3,0.0,2,2,1.0,3,4,7,12,3,0,0,2,22,14,1,2022-23,1630567,Scottie Barnes
22022,1630567,0022201150,"Mar 31, 2023",TOR @ PHI,L,40,13,19,0.684,0,1,0.0,3,4,0.75,7,2,9,8,4,1,2,3,29,1,1,2022-23,1630567,Scottie Barnes
22022,1630567,0022201163,"Apr 02, 2023",TOR @ CHA,W,36,6,12,0.5,0,1,0.0,0,0,0.0,1,2,3,3,2,1,3,1,12,15,1,2022-23,1630567,Scottie Barnes
22022,1630567,0022201176,"Apr 04, 2023",TOR @ CHA,W,29,0,7,0.0,0,3,0.0,0,0,0.0,0,3,3,3,1,0,1,1,0,-3,1,2022-23,1630567,Scottie Barnes
22022,1630567,0022201192,"Apr 05, 2023",TOR @ BOS,L,39,7,13,0.538,2,5,0.4,2,4,0.5,1,7,8,5,2,1,4,3,18,1,1,2022-23,1630567,Scottie Barnes
22022,1630567,0022201206,"Apr 07, 2023",TOR @ BOS,L,30,3,10,0.3,0,2,0.0,2,3,0.667,0,2,2,3,0,1,2,2,8,-15,1,2022-23,1630567,Scottie Barnes
22022,1630567,0022201221,"Apr 09, 2023",TOR vs. MIL,W,22,4,9,0.444,0,2,0.0,0,0,0.0,0,2,2,5,0,0,1,0,8,8,1,2022-23,1630567,Scottie Barnes
22023,1630567,0022300069,"Oct 25, 2023",TOR vs. MIN,W,37,6,16,0.375,1,4,0.25,4,6,0.667,1,7,8,5,2,5,4,1,17,2,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300082,"Oct 27, 2023",TOR @ CHI,L,39,9,14,0.643,1,2,0.5,3,4,0.75,1,9,10,10,0,2,7,5,22,15,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300092,"Oct 28, 2023",TOR vs. PHI,L,37,11,16,0.688,2,5,0.4,0,0,0.0,1,7,8,5,0,2,1,3,24,-6,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300105,"Oct 30, 2023",TOR vs. POR,L,37,8,19,0.421,1,4,0.25,3,3,1.0,4,8,12,2,2,1,4,3,20,1,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300116,"Nov 01, 2023",TOR vs. MIL,W,29,8,16,0.5,4,6,0.667,1,1,1.0,5,7,12,5,1,2,3,1,21,14,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300128,"Nov 02, 2023",TOR @ PHI,L,35,9,16,0.563,2,7,0.286,4,4,1.0,2,6,8,8,0,0,1,4,24,-11,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300141,"Nov 05, 2023",TOR @ SAS,W,42,9,20,0.45,5,10,0.5,7,11,0.636,4,7,11,6,3,3,3,1,30,14,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300168,"Nov 08, 2023",TOR @ DAL,W,39,4,15,0.267,0,4,0.0,6,8,0.75,6,8,14,7,4,2,0,2,14,9,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300174,"Nov 11, 2023",TOR @ BOS,L,29,4,15,0.267,2,9,0.222,0,0,0.0,1,4,5,4,1,1,1,1,10,-28,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300189,"Nov 13, 2023",TOR vs. WAS,W,38,8,17,0.471,0,2,0.0,3,4,0.75,3,6,9,4,5,0,1,3,19,-3,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300195,"Nov 15, 2023",TOR vs. MIL,L,31,11,19,0.579,3,3,1.0,4,5,0.8,5,4,9,7,1,0,3,2,29,-24,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300031,"Nov 17, 2023",TOR vs. BOS,L,32,5,13,0.385,2,6,0.333,2,3,0.667,0,3,3,6,0,1,1,2,14,-3,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300211,"Nov 19, 2023",TOR vs. DET,W,25,7,11,0.636,3,4,0.75,0,0,0.0,2,5,7,9,0,0,3,1,17,37,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300038,"Nov 21, 2023",TOR @ ORL,L,30,5,11,0.455,1,4,0.25,3,4,0.75,0,8,8,4,3,0,5,1,14,-22,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300230,"Nov 22, 2023",TOR @ IND,W,39,7,17,0.412,2,6,0.333,4,5,0.8,3,9,12,4,4,0,3,0,20,-10,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300046,"Nov 24, 2023",TOR vs. CHI,W,33,5,11,0.455,2,5,0.4,1,2,0.5,5,5,10,6,1,2,1,1,13,19,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300251,"Nov 26, 2023",TOR @ CLE,L,33,5,14,0.357,1,4,0.25,4,5,0.8,1,7,8,3,1,1,2,1,15,-20,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300054,"Nov 28, 2023",TOR @ BKN,L,36,5,19,0.263,3,7,0.429,4,5,0.8,4,7,11,6,3,0,1,4,17,-22,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300260,"Nov 29, 2023",TOR vs. PHX,W,38,7,15,0.467,1,3,0.333,8,8,1.0,2,5,7,4,0,3,0,4,23,14,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300276,"Dec 01, 2023",TOR vs. NYK,L,37,13,19,0.684,3,7,0.429,0,1,0.0,3,6,9,4,5,1,2,2,29,-7,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022301207,"Dec 06, 2023",TOR vs. MIA,L,34,5,17,0.294,2,7,0.286,0,0,0.0,3,8,11,5,0,1,3,2,12,-25,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022301216,"Dec 08, 2023",TOR @ CHA,L,36,12,18,0.667,3,6,0.5,4,8,0.5,4,6,10,10,2,1,5,1,31,1,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300297,"Dec 11, 2023",TOR @ NYK,L,38,7,13,0.538,3,8,0.375,3,3,1.0,4,2,6,5,2,0,1,1,20,-10,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300313,"Dec 13, 2023",TOR vs. ATL,W,34,11,14,0.786,3,4,0.75,2,3,0.667,1,9,10,6,0,1,3,3,27,7,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300330,"Dec 15, 2023",TOR vs. ATL,L,34,9,15,0.6,1,5,0.2,4,8,0.5,1,3,4,8,1,2,3,2,23,-19,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300354,"Dec 18, 2023",TOR vs. CHA,W,39,7,14,0.5,1,2,0.5,7,7,1.0,5,12,17,7,0,3,5,3,22,22,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300369,"Dec 20, 2023",TOR vs. DEN,L,33,13,22,0.591,1,5,0.2,3,4,0.75,1,9,10,5,0,1,2,0,30,-4,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300382,"Dec 22, 2023",TOR @ PHI,L,35,3,11,0.273,2,7,0.286,4,4,1.0,1,6,7,7,1,4,3,0,12,-1,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300395,"Dec 23, 2023",TOR vs. UTA,L,38,12,23,0.522,4,8,0.5,4,4,1.0,3,11,14,7,0,1,4,4,32,-6,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300416,"Dec 27, 2023",TOR @ WAS,W,33,8,16,0.5,4,8,0.5,0,0,0.0,5,7,12,8,3,2,2,0,20,10,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300432,"Dec 29, 2023",TOR @ BOS,L,38,10,24,0.417,7,15,0.467,3,4,0.75,3,7,10,5,1,3,2,2,30,-3,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300440,"Dec 30, 2023",TOR @ DET,L,36,8,20,0.4,1,5,0.2,5,5,1.0,2,7,9,2,2,1,1,4,22,1,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300452,"Jan 01, 2024",TOR vs. CLE,W,36,7,17,0.412,1,5,0.2,5,7,0.714,1,5,6,5,1,1,0,3,20,-5,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300470,"Jan 03, 2024",TOR @ MEM,W,40,7,14,0.5,2,5,0.4,4,4,1.0,0,2,2,8,1,0,1,2,20,2,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300492,"Jan 05, 2024",TOR @ SAC,L,35,8,15,0.533,4,8,0.5,0,0,0.0,0,4,4,6,1,2,5,2,20,-23,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300504,"Jan 07, 2024",TOR @ GSW,W,24,3,11,0.273,0,4,0.0,0,0,0.0,1,1,2,3,1,1,2,1,6,3,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300516,"Jan 09, 2024",TOR @ LAL,L,40,11,20,0.55,3,7,0.429,1,2,0.5,1,2,3,6,0,2,2,6,26,0,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300526,"Jan 10, 2024",TOR @ LAC,L,34,5,10,0.5,1,5,0.2,1,3,0.333,0,7,7,6,0,2,2,1,12,-9,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300540,"Jan 12, 2024",TOR @ UTA,L,28,6,13,0.462,2,4,0.5,5,11,0.455,1,2,3,3,0,3,3,3,19,-21,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300563,"Jan 15, 2024",TOR vs. BOS,L,41,5,12,0.417,0,2,0.0,0,0,0.0,2,11,13,2,2,0,4,2,10,-1,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300574,"Jan 17, 2024",TOR vs. MIA,W,34,9,16,0.563,1,6,0.167,1,1,1.0,2,3,5,8,2,1,5,2,20,5,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300580,"Jan 18, 2024",TOR vs. CHI,L,37,11,18,0.611,2,6,0.333,7,9,0.778,1,6,7,6,3,3,6,1,31,-3,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300596,"Jan 20, 2024",TOR @ NYK,L,33,4,14,0.286,0,3,0.0,1,3,0.333,2,4,6,7,0,2,3,2,9,-15,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300609,"Jan 22, 2024",TOR vs. MEM,L,41,6,14,0.429,1,3,0.333,9,9,1.0,5,7,12,8,0,6,5,2,22,2,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300637,"Jan 26, 2024",TOR vs. LAC,L,35,9,21,0.429,1,5,0.2,4,5,0.8,1,4,5,4,1,0,1,1,23,-13,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300653,"Jan 28, 2024",TOR @ ATL,L,38,8,14,0.571,0,0,0.0,8,8,1.0,1,3,4,8,0,2,5,2,24,-11,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300672,"Jan 30, 2024",TOR @ CHI,W,37,4,14,0.286,0,3,0.0,5,6,0.833,1,3,4,7,1,0,5,1,13,10,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300692,"Feb 02, 2024",TOR @ HOU,L,33,10,17,0.588,1,2,0.5,7,8,0.875,3,4,7,4,1,0,1,1,28,-10,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300710,"Feb 04, 2024",TOR @ OKC,L,48,8,15,0.533,3,5,0.6,0,1,0.0,3,4,7,9,0,1,3,3,19,4,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300718,"Feb 05, 2024",TOR @ NOP,L,25,5,12,0.417,2,5,0.4,5,6,0.833,2,3,5,4,0,2,1,1,17,-22,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300726,"Feb 07, 2024",TOR @ CHA,W,36,6,14,0.429,1,5,0.2,5,6,0.833,0,4,4,5,0,1,2,2,18,4,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300744,"Feb 09, 2024",TOR vs. HOU,W,35,4,16,0.25,0,3,0.0,5,5,1.0,6,4,10,8,2,2,1,2,13,-2,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300756,"Feb 10, 2024",TOR vs. CLE,L,35,9,15,0.6,1,3,0.333,5,6,0.833,2,8,10,10,1,1,1,3,24,1,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300764,"Feb 12, 2024",TOR vs. SAS,L,30,3,15,0.2,1,3,0.333,0,1,0.0,5,4,9,9,1,1,5,3,7,-6,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300782,"Feb 14, 2024",TOR vs. IND,L,36,12,22,0.545,0,4,0.0,5,5,1.0,2,10,12,8,1,1,6,1,29,2,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300795,"Feb 22, 2024",TOR vs. BKN,W,31,7,13,0.538,1,3,0.333,3,4,0.75,4,8,12,3,3,1,4,1,18,17,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300804,"Feb 23, 2024",TOR @ ATL,W,37,8,13,0.615,0,2,0.0,4,4,1.0,1,4,5,10,1,1,3,2,20,6,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300829,"Feb 26, 2024",TOR @ IND,W,38,8,18,0.444,0,3,0.0,5,5,1.0,3,9,12,12,0,5,3,1,21,-4,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300844,"Feb 28, 2024",TOR vs. DAL,L,39,9,22,0.409,0,5,0.0,1,3,0.333,5,6,11,7,3,1,4,2,19,-3,1,2023-24,1630567,Scottie Barnes
22023,1630567,0022300860,"Mar 01, 2024",TOR vs. GSW,L,16,4,7,0.571,2,5,0.4,0,0,0.0,0,6,6,3,1,0,2,1,10,6,1,2023-24,1630567,Scottie Barnes
22024,1630567,0022400067,"Oct 23, 2024",TOR vs. CLE,L,26,3,14,0.214,0,2,0.0,3,4,0.75,3,3,6,5,0,0,2,5,9,-33,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400078,"Oct 25, 2024",TOR vs. PHI,W,36,8,11,0.727,0,2,0.0,11,13,0.846,2,3,5,4,2,1,4,2,27,-1,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400093,"Oct 26, 2024",TOR @ MIN,L,37,9,19,0.474,1,4,0.25,1,2,0.5,3,5,8,6,1,0,6,4,20,-13,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400107,"Oct 28, 2024",TOR vs. DEN,L,35,9,19,0.474,1,3,0.333,2,4,0.5,2,10,12,9,5,1,4,1,21,-2,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400261,"Nov 21, 2024",TOR vs. MIN,W,27,5,11,0.455,2,5,0.4,5,6,0.833,0,3,3,6,1,0,2,2,17,-2,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400275,"Nov 24, 2024",TOR @ CLE,L,34,5,14,0.357,1,6,0.167,7,12,0.583,1,6,7,7,3,1,1,1,18,-9,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400278,"Nov 25, 2024",TOR @ DET,L,37,12,26,0.462,3,8,0.375,4,5,0.8,7,7,14,7,1,1,1,0,31,-2,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400295,"Nov 27, 2024",TOR @ NOP,W,32,7,23,0.304,2,12,0.167,1,2,0.5,4,8,12,7,0,1,5,2,17,33,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400046,"Nov 29, 2024",TOR @ MIA,L,38,8,15,0.533,3,8,0.375,5,6,0.833,1,9,10,10,1,1,5,1,24,0,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400309,"Dec 01, 2024",TOR vs. MIA,W,35,9,17,0.529,2,5,0.4,3,5,0.6,1,9,10,9,0,0,4,2,23,-12,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400054,"Dec 03, 2024",TOR vs. IND,W,36,13,20,0.65,3,7,0.429,6,8,0.75,0,6,6,9,1,1,7,3,35,18,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400328,"Dec 05, 2024",TOR vs. OKC,L,31,5,13,0.385,2,7,0.286,0,0,0.0,3,9,12,8,0,2,4,1,12,-21,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400344,"Dec 07, 2024",TOR vs. DAL,L,38,8,17,0.471,3,7,0.429,0,0,0.0,2,6,8,14,3,1,3,1,19,10,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400359,"Dec 09, 2024",TOR vs. NYK,L,23,5,11,0.455,3,8,0.375,2,2,1.0,0,5,5,3,0,0,2,2,15,5,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400364,"Dec 19, 2024",TOR vs. BKN,L,36,5,11,0.455,2,6,0.333,4,5,0.8,0,3,3,6,0,2,3,4,16,1,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400388,"Dec 22, 2024",TOR vs. HOU,L,39,2,15,0.133,0,8,0.0,2,4,0.5,3,7,10,4,3,0,2,3,6,-8,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400397,"Dec 23, 2024",TOR @ NYK,L,36,10,20,0.5,0,3,0.0,4,6,0.667,0,3,3,8,1,0,5,5,24,-2,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400414,"Dec 26, 2024",TOR @ MEM,L,36,10,20,0.5,2,5,0.4,4,4,1.0,1,5,6,8,1,0,3,4,26,-22,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400438,"Dec 29, 2024",TOR vs. ATL,L,35,7,12,0.583,0,1,0.0,5,5,1.0,1,7,8,5,3,0,8,1,19,-34,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400449,"Dec 31, 2024",TOR @ BOS,L,31,7,19,0.368,1,8,0.125,1,1,1.0,2,11,13,2,2,1,6,0,16,-39,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400459,"Jan 01, 2025",TOR vs. BKN,W,38,14,18,0.778,3,4,0.75,2,2,1.0,0,13,13,5,2,1,3,3,33,14,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400470,"Jan 03, 2025",TOR vs. ORL,L,37,9,19,0.474,2,4,0.5,0,2,0.0,1,8,9,3,1,0,1,1,20,-3,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400497,"Jan 06, 2025",TOR vs. MIL,L,32,10,18,0.556,0,4,0.0,1,2,0.5,1,1,2,5,2,1,5,2,21,-24,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400511,"Jan 08, 2025",TOR @ NYK,L,36,7,15,0.467,2,3,0.667,2,2,1.0,1,4,5,5,0,4,1,2,18,-13,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400517,"Jan 09, 2025",TOR @ CLE,L,38,11,20,0.55,0,2,0.0,2,4,0.5,2,8,10,8,3,0,3,3,24,-7,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400534,"Jan 11, 2025",TOR @ DET,L,38,5,14,0.357,1,4,0.25,5,6,0.833,3,9,12,3,2,2,1,2,16,-8,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400550,"Jan 13, 2025",TOR vs. GSW,W,40,9,21,0.429,1,4,0.25,4,6,0.667,2,6,8,6,2,2,3,1,23,12,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400562,"Jan 15, 2025",TOR vs. BOS,W,36,8,16,0.5,1,5,0.2,1,2,0.5,1,2,3,9,1,2,2,1,18,11,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400580,"Jan 17, 2025",TOR @ MIL,L,35,4,16,0.25,0,6,0.0,2,2,1.0,1,7,8,10,2,2,3,5,10,-14,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400608,"Jan 21, 2025",TOR vs. ORL,W,34,6,13,0.462,2,4,0.5,3,4,0.75,1,10,11,8,2,1,2,2,17,21,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400623,"Jan 23, 2025",TOR @ ATL,W,39,8,17,0.471,1,2,0.5,8,10,0.8,1,5,6,3,1,0,1,1,25,11,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400639,"Jan 25, 2025",TOR @ ATL,W,32,8,17,0.471,1,5,0.2,7,7,1.0,3,9,12,7,2,2,4,0,24,26,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400654,"Jan 27, 2025",TOR vs. NOP,W,37,6,21,0.286,1,7,0.143,8,9,0.889,3,8,11,8,3,1,1,3,21,-3,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400665,"Jan 29, 2025",TOR @ WAS,W,29,10,19,0.526,1,4,0.25,3,3,1.0,1,3,4,4,1,1,1,4,24,24,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400682,"Jan 31, 2025",TOR vs. CHI,L,33,8,20,0.4,0,2,0.0,4,5,0.8,1,9,10,5,0,1,1,1,20,0,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400697,"Feb 02, 2025",TOR vs. LAC,W,34,6,12,0.5,2,2,1.0,1,2,0.5,1,6,7,5,0,1,1,3,15,5,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400713,"Feb 04, 2025",TOR vs. NYK,L,32,8,23,0.348,1,5,0.2,6,6,1.0,0,3,3,5,1,1,3,1,23,-18,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400722,"Feb 05, 2025",TOR vs. MEM,L,32,4,18,0.222,0,7,0.0,3,3,1.0,0,2,2,9,2,3,1,2,11,-28,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400739,"Feb 07, 2025",TOR @ OKC,L,34,8,20,0.4,4,6,0.667,1,2,0.5,2,3,5,4,3,4,5,1,21,-5,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400753,"Feb 09, 2025",TOR @ HOU,L,38,6,19,0.316,0,8,0.0,3,4,0.75,0,9,9,7,2,1,0,2,15,-4,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400764,"Feb 11, 2025",TOR @ PHI,W,37,10,16,0.625,1,2,0.5,12,15,0.8,1,9,10,3,1,2,3,1,33,10,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400774,"Feb 12, 2025",TOR vs. CLE,L,33,7,15,0.467,0,2,0.0,2,3,0.667,2,9,11,7,1,3,4,1,16,-32,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400800,"Feb 21, 2025",TOR vs. MIA,L,38,4,12,0.333,1,5,0.2,4,4,1.0,0,6,6,3,0,1,1,0,13,-25,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400816,"Feb 23, 2025",TOR vs. PHX,W,35,8,14,0.571,2,3,0.667,2,2,1.0,1,8,9,4,1,0,3,2,20,31,1,2024-25,1630567,Scottie Barnes
22024,1630567,0022400829,"Feb 25, 2025",TOR vs. BOS,L,34,7,14,0.5,0,5,0.0,7,9,0.778,2,1,3,6,2,0,2,1,21,-6,1,2024-25,1630567,Scottie Barnes
