SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22021,1628378,0022100828,"Feb 09, 2022",UTA vs. GSW,W,33,5,14,0.357,4,10,0.4,0,0,0.0,1,9,10,8,0,1,1,2,14,17,1,2021-22,1628378,Donovan Mitchell
22021,1628378,0022100844,"Feb 11, 2022",UTA vs. ORL,W,35,6,19,0.316,3,11,0.273,9,10,0.9,3,4,7,1,3,0,4,3,24,21,1,2021-22,1628378,Donovan Mitchell
22021,1628378,0022100865,"Feb 14, 2022",UTA vs. HOU,W,32,9,15,0.6,5,9,0.556,7,8,0.875,0,6,6,7,0,0,2,3,30,17,1,2021-22,1628378,Donovan Mitchell
22021,1628378,0022100884,"Feb 16, 2022",UTA @ LAL,L,37,13,24,0.542,5,11,0.455,6,7,0.857,1,2,3,5,4,0,2,1,37,0,1,2021-22,1628378,Donovan Mitchell
22021,1628378,0022100903,"Feb 25, 2022",UTA vs. DAL,W,36,11,19,0.579,7,12,0.583,4,5,0.8,0,2,2,5,1,0,4,2,33,14,1,2021-22,1628378,Donovan Mitchell
22021,1628378,0022100913,"Feb 27, 2022",UTA @ PHX,W,37,8,20,0.4,6,11,0.545,4,5,0.8,0,2,2,5,2,0,2,2,26,-3,1,2021-22,1628378,Donovan Mitchell
22021,1628378,0022100935,"Mar 02, 2022",UTA @ HOU,W,40,13,27,0.481,4,14,0.286,7,11,0.636,1,1,2,10,3,0,6,4,37,10,1,2021-22,1628378,Donovan Mitchell
22021,1628378,0022100950,"Mar 04, 2022",UTA @ NOP,L,31,5,18,0.278,3,11,0.273,1,2,0.5,0,2,2,2,1,0,2,2,14,-23,1,2021-22,1628378,Donovan Mitchell
22021,1628378,0022100965,"Mar 06, 2022",UTA @ OKC,W,35,9,19,0.474,4,11,0.364,2,4,0.5,1,3,4,10,1,0,2,5,24,9,1,2021-22,1628378,Donovan Mitchell
22021,1628378,0022100972,"Mar 07, 2022",UTA @ DAL,L,35,5,19,0.263,2,9,0.222,5,7,0.714,0,4,4,9,1,0,3,4,17,-7,1,2021-22,1628378,Donovan Mitchell
22021,1628378,0022100990,"Mar 09, 2022",UTA vs. POR,W,24,6,12,0.5,4,10,0.4,0,0,0.0,0,4,4,6,1,0,2,2,16,43,1,2021-22,1628378,Donovan Mitchell
22021,1628378,0022101002,"Mar 11, 2022",UTA @ SAS,L,35,10,23,0.435,4,11,0.364,0,0,0.0,1,6,7,6,0,0,4,2,24,2,1,2021-22,1628378,Donovan Mitchell
22021,1628378,0022101010,"Mar 12, 2022",UTA vs. SAC,W,36,11,22,0.5,1,6,0.167,2,5,0.4,1,4,5,6,2,0,3,3,25,6,1,2021-22,1628378,Donovan Mitchell
22021,1628378,0022101027,"Mar 14, 2022",UTA vs. MIL,L,40,10,32,0.313,5,17,0.294,4,4,1.0,1,5,6,8,1,0,4,3,29,4,1,2021-22,1628378,Donovan Mitchell
22021,1628378,0022101041,"Mar 16, 2022",UTA vs. CHI,W,29,12,22,0.545,9,15,0.6,4,4,1.0,0,3,3,5,0,0,4,4,37,11,1,2021-22,1628378,Donovan Mitchell
22021,1628378,0022101067,"Mar 20, 2022",UTA @ NYK,W,37,11,21,0.524,7,12,0.583,7,7,1.0,1,7,8,6,1,0,3,2,36,8,1,2021-22,1628378,Donovan Mitchell
22021,1628378,0022101075,"Mar 21, 2022",UTA @ BKN,L,36,9,23,0.391,5,15,0.333,7,7,1.0,1,2,3,3,0,0,6,4,30,0,1,2021-22,1628378,Donovan Mitchell
22021,1628378,0022101087,"Mar 23, 2022",UTA @ BOS,L,35,13,24,0.542,3,12,0.25,8,8,1.0,1,5,6,1,2,0,2,2,37,-24,1,2021-22,1628378,Donovan Mitchell
22021,1628378,0022101100,"Mar 25, 2022",UTA @ CHA,L,36,10,21,0.476,4,11,0.364,2,2,1.0,1,2,3,7,1,0,6,2,26,-3,1,2021-22,1628378,Donovan Mitchell
22021,1628378,0022101121,"Mar 27, 2022",UTA @ DAL,L,32,4,13,0.308,1,4,0.25,3,3,1.0,0,5,5,4,1,0,2,1,12,-11,1,2021-22,1628378,Donovan Mitchell
22021,1628378,0022101135,"Mar 29, 2022",UTA @ LAC,L,36,12,21,0.571,0,4,0.0,9,12,0.75,1,1,2,6,1,0,6,2,33,-9,1,2021-22,1628378,Donovan Mitchell
22021,1628378,0022101150,"Mar 31, 2022",UTA vs. LAL,W,32,11,22,0.5,4,10,0.4,3,4,0.75,0,1,1,7,1,0,1,0,29,17,1,2021-22,1628378,Donovan Mitchell
22021,1628378,0022101165,"Apr 02, 2022",UTA @ GSW,L,33,8,19,0.421,4,10,0.4,6,7,0.857,0,3,3,3,2,0,1,2,26,-21,1,2021-22,1628378,Donovan Mitchell
22021,1628378,0022101187,"Apr 05, 2022",UTA vs. MEM,W,41,6,24,0.25,1,9,0.111,7,8,0.875,2,7,9,5,1,0,1,3,20,-6,1,2021-22,1628378,Donovan Mitchell
22021,1628378,0022101210,"Apr 08, 2022",UTA vs. PHX,L,35,7,21,0.333,1,4,0.25,3,3,1.0,1,6,7,5,1,0,1,1,18,-25,1,2021-22,1628378,Donovan Mitchell
22022,1628378,0022200008,"Oct 19, 2022",CLE @ TOR,L,35,12,21,0.571,2,8,0.25,5,6,0.833,0,2,2,9,2,0,3,4,31,10,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200032,"Oct 22, 2022",CLE @ CHI,W,35,10,19,0.526,4,6,0.667,8,9,0.889,3,6,9,8,1,0,4,3,32,19,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200039,"Oct 23, 2022",CLE vs. WAS,W,45,12,29,0.414,5,12,0.417,8,9,0.889,2,3,5,4,3,1,6,2,37,4,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200056,"Oct 26, 2022",CLE vs. ORL,W,37,5,19,0.263,1,7,0.143,3,4,0.75,2,2,4,8,2,0,1,3,14,9,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200072,"Oct 28, 2022",CLE @ BOS,W,46,15,25,0.6,5,9,0.556,6,6,1.0,0,4,4,3,1,0,7,4,41,18,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200090,"Oct 30, 2022",CLE vs. NYK,W,37,12,20,0.6,8,13,0.615,6,8,0.75,0,3,3,12,1,2,4,4,38,18,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200107,"Nov 02, 2022",CLE vs. BOS,W,44,11,27,0.407,3,9,0.333,0,0,0.0,0,4,4,6,1,2,0,3,25,-3,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200140,"Nov 06, 2022",CLE @ LAL,W,37,10,17,0.588,1,7,0.143,12,13,0.923,1,4,5,2,1,1,3,1,33,6,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200158,"Nov 07, 2022",CLE @ LAC,L,39,10,15,0.667,8,11,0.727,2,3,0.667,0,1,1,2,0,0,3,5,30,-2,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200171,"Nov 09, 2022",CLE @ SAC,L,39,16,28,0.571,6,14,0.429,0,0,0.0,3,2,5,4,1,0,3,3,38,-8,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200182,"Nov 11, 2022",CLE @ GSW,L,37,10,20,0.5,3,10,0.3,6,6,1.0,0,10,10,9,2,1,3,0,29,7,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200216,"Nov 16, 2022",CLE @ MIL,L,34,7,19,0.368,3,9,0.333,6,6,1.0,0,2,2,3,2,0,2,1,23,-17,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200225,"Nov 18, 2022",CLE vs. CHA,W,44,11,22,0.5,2,9,0.222,10,11,0.909,1,3,4,6,1,0,6,2,34,10,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200244,"Nov 20, 2022",CLE vs. MIA,W,27,5,12,0.417,2,7,0.286,1,2,0.5,1,2,3,5,2,0,1,4,13,15,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200248,"Nov 21, 2022",CLE vs. ATL,W,39,11,22,0.5,4,8,0.5,3,4,0.75,0,4,4,9,3,0,3,2,29,8,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200261,"Nov 23, 2022",CLE vs. POR,W,31,11,18,0.611,6,10,0.6,6,7,0.857,0,2,2,1,2,0,4,1,34,-5,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200280,"Nov 25, 2022",CLE @ MIL,L,32,11,24,0.458,5,11,0.455,2,2,1.0,2,1,3,1,1,0,2,2,29,-20,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200295,"Nov 27, 2022",CLE @ DET,W,39,9,23,0.391,2,8,0.25,12,13,0.923,1,4,5,1,1,0,3,2,32,11,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200303,"Nov 28, 2022",CLE @ TOR,L,25,3,11,0.273,1,5,0.2,1,1,1.0,0,1,1,2,0,0,0,1,8,-21,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200312,"Nov 30, 2022",CLE vs. PHI,W,26,5,9,0.556,5,7,0.714,3,3,1.0,0,3,3,6,2,1,2,0,18,20,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200330,"Dec 02, 2022",CLE vs. ORL,W,37,12,21,0.571,7,11,0.636,3,3,1.0,1,1,2,1,1,1,5,4,34,7,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200348,"Dec 04, 2022",CLE @ NYK,L,40,8,22,0.364,2,11,0.182,5,6,0.833,1,3,4,5,0,1,3,3,23,2,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200360,"Dec 06, 2022",CLE vs. LAL,W,40,17,27,0.63,4,8,0.5,5,5,1.0,2,4,6,5,4,0,2,1,43,21,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200406,"Dec 12, 2022",CLE @ SAS,L,37,12,24,0.5,2,7,0.286,2,2,1.0,4,1,5,1,0,0,3,3,28,-9,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200421,"Dec 14, 2022",CLE @ DAL,W,38,13,20,0.65,6,9,0.667,2,2,1.0,1,2,3,4,1,0,3,5,34,21,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200431,"Dec 16, 2022",CLE vs. IND,W,37,14,24,0.583,8,15,0.533,5,5,1.0,0,1,1,3,1,0,2,2,41,7,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200440,"Dec 17, 2022",CLE vs. DAL,W,42,9,21,0.429,1,9,0.111,6,8,0.75,0,4,4,3,1,0,4,4,25,-4,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200452,"Dec 19, 2022",CLE vs. UTA,W,23,8,12,0.667,4,5,0.8,3,3,1.0,0,2,2,1,0,0,1,4,23,8,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200466,"Dec 21, 2022",CLE vs. MIL,W,37,9,21,0.429,3,9,0.333,15,16,0.938,1,3,4,6,2,0,2,4,36,15,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200484,"Dec 23, 2022",CLE vs. TOR,L,35,4,16,0.25,3,12,0.25,1,4,0.25,0,5,5,4,3,0,3,1,12,-12,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200498,"Dec 26, 2022",CLE vs. BKN,L,34,5,16,0.313,3,9,0.333,2,2,1.0,1,2,3,5,1,1,1,2,15,-13,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200524,"Dec 29, 2022",CLE @ IND,L,37,10,25,0.4,5,11,0.455,3,4,0.75,2,2,4,6,2,0,2,2,28,-14,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200540,"Dec 31, 2022",CLE @ CHI,W,37,5,16,0.313,0,6,0.0,5,6,0.833,1,2,3,6,4,0,7,3,15,-9,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200552,"Jan 02, 2023",CLE vs. CHI,W,50,22,34,0.647,7,15,0.467,20,25,0.8,3,5,8,11,0,1,4,3,71,19,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200565,"Jan 04, 2023",CLE vs. PHX,W,36,6,20,0.3,3,12,0.25,5,5,1.0,1,5,6,9,2,0,4,4,20,9,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200603,"Jan 08, 2023",CLE @ PHX,W,30,7,12,0.583,2,7,0.286,6,6,1.0,0,2,2,2,1,1,4,4,22,3,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200614,"Jan 10, 2023",CLE @ UTA,L,36,14,27,0.519,7,18,0.389,11,11,1.0,1,4,5,6,3,0,0,0,46,-4,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200631,"Jan 12, 2023",CLE @ POR,W,36,11,23,0.478,2,8,0.25,2,4,0.5,1,4,5,5,2,0,3,2,26,10,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200645,"Jan 14, 2023",CLE @ MIN,L,37,5,16,0.313,2,9,0.222,2,4,0.5,1,2,3,6,0,0,2,1,14,-5,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200658,"Jan 16, 2023",CLE vs. NOP,W,22,3,9,0.333,2,6,0.333,3,3,1.0,0,1,1,0,0,1,4,1,11,2,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200715,"Jan 24, 2023",CLE @ NYK,L,38,9,24,0.375,6,14,0.429,0,0,0.0,2,6,8,8,4,1,0,4,24,12,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200754,"Jan 29, 2023",CLE vs. LAC,W,20,5,9,0.556,1,3,0.333,0,0,0.0,0,0,0,3,1,0,0,2,11,36,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200764,"Jan 31, 2023",CLE vs. MIA,L,37,6,17,0.353,3,13,0.231,1,2,0.5,1,2,3,9,4,0,2,3,16,2,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200779,"Feb 02, 2023",CLE vs. MEM,W,22,2,11,0.182,2,4,0.5,0,0,0.0,0,4,4,3,1,1,0,1,6,-3,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200803,"Feb 05, 2023",CLE @ IND,W,35,6,18,0.333,2,10,0.2,5,5,1.0,0,3,3,6,1,0,4,1,19,14,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200809,"Feb 06, 2023",CLE @ WAS,W,28,8,16,0.5,3,9,0.333,2,2,1.0,0,6,6,5,1,0,3,1,21,25,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200842,"Feb 10, 2023",CLE @ NOP,W,33,12,21,0.571,3,9,0.333,3,3,1.0,0,5,5,3,1,0,3,0,30,17,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200852,"Feb 11, 2023",CLE vs. CHI,W,39,10,18,0.556,3,7,0.429,6,6,1.0,3,7,10,6,1,2,2,1,29,9,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200858,"Feb 13, 2023",CLE vs. SAS,W,37,16,26,0.615,6,13,0.462,3,4,0.75,1,3,4,5,1,1,2,2,41,17,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200875,"Feb 15, 2023",CLE @ PHI,L,42,11,24,0.458,4,11,0.364,7,8,0.875,3,2,5,5,2,1,2,1,33,-1,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200886,"Feb 23, 2023",CLE vs. DEN,L,35,9,22,0.409,2,7,0.286,2,2,1.0,1,2,3,3,4,0,2,3,22,-1,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200896,"Feb 24, 2023",CLE @ ATL,L,32,6,17,0.353,2,10,0.2,5,5,1.0,0,1,1,3,1,0,1,4,19,-15,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200914,"Feb 26, 2023",CLE vs. TOR,W,31,13,21,0.619,8,12,0.667,1,1,1.0,1,5,6,4,3,1,3,4,35,12,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200935,"Mar 01, 2023",CLE @ BOS,L,44,17,32,0.531,4,12,0.333,6,7,0.857,1,3,4,5,0,0,2,4,44,-5,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200957,"Mar 04, 2023",CLE vs. DET,W,24,8,17,0.471,2,6,0.333,2,3,0.667,0,3,3,4,2,1,1,0,20,22,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200971,"Mar 06, 2023",CLE vs. BOS,W,47,14,34,0.412,4,11,0.364,8,8,1.0,4,7,11,4,0,1,3,2,40,3,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022200987,"Mar 08, 2023",CLE @ MIA,W,34,7,18,0.389,1,7,0.143,3,3,1.0,0,4,4,4,2,0,3,3,18,7,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022201000,"Mar 10, 2023",CLE @ MIA,L,43,15,30,0.5,8,15,0.533,4,6,0.667,0,3,3,4,1,0,4,4,42,1,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022201015,"Mar 12, 2023",CLE @ CHA,W,33,10,19,0.526,0,6,0.0,3,3,1.0,1,2,3,3,2,0,2,5,23,-13,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022201035,"Mar 15, 2023",CLE vs. PHI,L,40,9,19,0.474,1,7,0.143,2,3,0.667,1,5,6,3,3,0,1,1,21,-13,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022201049,"Mar 17, 2023",CLE vs. WAS,W,26,7,17,0.412,0,6,0.0,6,6,1.0,2,4,6,1,1,0,2,2,20,8,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022201079,"Mar 21, 2023",CLE @ BKN,W,37,10,22,0.455,5,9,0.556,6,8,0.75,0,5,5,3,0,0,3,1,31,20,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022201094,"Mar 23, 2023",CLE @ BKN,W,33,11,24,0.458,3,9,0.333,6,9,0.667,2,4,6,1,0,1,1,3,31,0,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022201117,"Mar 26, 2023",CLE vs. HOU,W,36,8,16,0.5,4,9,0.444,2,2,1.0,2,3,5,1,1,1,1,2,22,24,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022201131,"Mar 28, 2023",CLE @ ATL,L,40,15,33,0.455,5,12,0.417,9,9,1.0,1,4,5,5,2,0,2,3,44,4,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022201154,"Mar 31, 2023",CLE vs. NYK,L,40,16,23,0.696,6,9,0.667,4,5,0.8,0,4,4,5,0,1,4,5,42,-8,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022201173,"Apr 02, 2023",CLE vs. IND,W,40,14,25,0.56,3,9,0.333,9,12,0.75,0,6,6,1,3,0,5,4,40,16,1,2022-23,1628378,Donovan Mitchell
22022,1628378,0022201178,"Apr 04, 2023",CLE @ ORL,W,41,15,23,0.652,5,9,0.556,8,9,0.889,0,5,5,4,0,1,3,2,43,10,1,2022-23,1628378,Donovan Mitchell
22023,1628378,0022300067,"Oct 25, 2023",CLE @ BKN,W,36,11,21,0.524,4,10,0.4,1,1,1.0,2,3,5,6,4,1,0,1,27,7,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300081,"Oct 27, 2023",CLE vs. OKC,L,42,15,27,0.556,4,11,0.364,9,11,0.818,1,7,8,5,3,2,5,1,43,7,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300112,"Oct 31, 2023",CLE vs. NYK,L,29,11,20,0.55,0,3,0.0,4,4,1.0,2,1,3,3,3,0,2,2,26,-11,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300120,"Nov 01, 2023",CLE @ NYK,W,37,9,22,0.409,6,15,0.4,6,6,1.0,1,5,6,4,1,1,5,5,30,3,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300001,"Nov 03, 2023",CLE @ IND,L,37,13,21,0.619,4,7,0.571,8,10,0.8,1,4,5,9,1,0,3,1,38,0,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300142,"Nov 05, 2023",CLE vs. GSW,W,34,11,19,0.579,5,11,0.455,4,4,1.0,1,1,2,7,2,0,4,3,31,6,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300167,"Nov 08, 2023",CLE @ OKC,L,37,8,23,0.348,1,9,0.111,3,3,1.0,0,5,5,5,2,0,0,2,20,2,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300176,"Nov 11, 2023",CLE @ GSW,W,36,7,22,0.318,2,6,0.333,5,6,0.833,1,6,7,5,2,1,2,4,21,15,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300191,"Nov 13, 2023",CLE @ SAC,L,38,7,21,0.333,4,9,0.444,4,4,1.0,0,2,2,5,1,1,2,0,22,-1,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300199,"Nov 15, 2023",CLE @ POR,W,36,13,20,0.65,5,8,0.625,3,4,0.75,0,6,6,4,1,0,3,4,34,22,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300242,"Nov 25, 2023",CLE vs. LAL,L,35,4,18,0.222,2,6,0.333,12,13,0.923,0,5,5,6,1,0,1,0,22,-2,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300251,"Nov 26, 2023",CLE vs. TOR,W,34,4,17,0.235,0,5,0.0,2,3,0.667,1,4,5,4,1,0,0,0,10,1,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300055,"Nov 28, 2023",CLE vs. ATL,W,35,14,25,0.56,3,11,0.273,9,9,1.0,2,9,11,5,3,1,6,3,40,29,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300265,"Nov 30, 2023",CLE vs. POR,L,34,7,20,0.35,1,9,0.111,8,8,1.0,3,4,7,6,4,0,1,1,23,1,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300283,"Dec 02, 2023",CLE @ DET,W,33,7,19,0.368,2,5,0.4,4,5,0.8,1,2,3,4,2,0,4,2,20,-13,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022301205,"Dec 06, 2023",CLE vs. ORL,W,37,12,24,0.5,5,10,0.5,6,9,0.667,2,5,7,6,1,0,4,3,35,0,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022301220,"Dec 08, 2023",CLE @ MIA,W,36,9,17,0.529,3,8,0.375,6,8,0.75,1,12,13,6,1,0,5,1,27,15,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300294,"Dec 11, 2023",CLE @ ORL,L,37,6,18,0.333,2,10,0.2,8,9,0.889,1,2,3,3,3,1,2,3,22,-11,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300305,"Dec 12, 2023",CLE @ BOS,L,35,11,22,0.5,5,13,0.385,2,2,1.0,0,6,6,3,1,0,3,3,29,6,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300319,"Dec 14, 2023",CLE @ BOS,L,40,12,24,0.5,2,8,0.25,5,5,1.0,1,7,8,6,1,0,3,2,31,-11,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300336,"Dec 16, 2023",CLE vs. ATL,W,41,7,21,0.333,4,9,0.444,4,4,1.0,3,2,5,13,2,0,1,4,22,7,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300349,"Dec 18, 2023",CLE vs. HOU,W,45,14,27,0.519,4,11,0.364,5,5,1.0,0,1,1,6,0,2,2,5,37,4,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300433,"Dec 29, 2023",CLE vs. MIL,L,36,14,23,0.609,2,10,0.2,4,4,1.0,1,5,6,9,2,1,2,3,34,3,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300452,"Jan 01, 2024",CLE @ TOR,L,38,8,21,0.381,4,9,0.444,6,6,1.0,1,6,7,7,4,0,3,4,26,7,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300465,"Jan 03, 2024",CLE vs. WAS,W,24,6,16,0.375,4,9,0.444,6,6,1.0,1,2,3,4,2,2,2,0,22,18,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300482,"Jan 05, 2024",CLE vs. WAS,W,26,8,15,0.533,5,8,0.625,5,8,0.625,1,1,2,4,1,0,3,2,26,22,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300497,"Jan 07, 2024",CLE vs. SAS,W,37,7,18,0.389,1,10,0.1,2,4,0.5,0,2,2,9,1,0,4,1,17,-6,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300527,"Jan 11, 2024",CLE vs. BKN,W,41,15,30,0.5,4,12,0.333,11,13,0.846,2,10,12,6,4,0,7,1,45,11,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300561,"Jan 15, 2024",CLE vs. CHI,W,37,11,21,0.524,4,10,0.4,8,8,1.0,2,1,3,7,2,0,2,0,34,19,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300572,"Jan 17, 2024",CLE vs. MIL,W,26,12,19,0.632,4,8,0.5,3,4,0.75,1,4,5,7,3,0,1,1,31,37,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300595,"Jan 20, 2024",CLE @ ATL,W,36,6,17,0.353,0,6,0.0,6,6,1.0,0,6,6,8,0,1,1,3,18,17,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300607,"Jan 22, 2024",CLE @ ORL,W,30,9,19,0.474,3,8,0.375,4,4,1.0,0,3,3,13,4,0,3,3,25,34,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300624,"Jan 24, 2024",CLE @ MIL,L,39,10,24,0.417,2,11,0.182,1,4,0.25,0,7,7,8,1,0,6,5,23,-11,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300639,"Jan 26, 2024",CLE @ MIL,W,37,12,27,0.444,6,12,0.5,2,4,0.5,1,7,8,6,1,1,5,2,32,15,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300658,"Jan 29, 2024",CLE vs. LAC,W,39,11,21,0.524,2,10,0.2,4,6,0.667,1,3,4,12,2,1,2,3,28,11,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300675,"Jan 31, 2024",CLE vs. DET,W,35,14,25,0.56,6,13,0.462,11,12,0.917,2,4,6,8,2,1,2,2,45,22,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300687,"Feb 01, 2024",CLE @ MEM,W,33,10,19,0.526,3,9,0.333,2,4,0.5,0,4,4,7,0,0,4,3,25,16,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300703,"Feb 03, 2024",CLE @ SAS,W,35,12,20,0.6,4,9,0.444,3,3,1.0,3,5,8,7,2,2,2,2,31,22,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300714,"Feb 05, 2024",CLE vs. SAC,W,33,11,20,0.55,5,11,0.455,2,2,1.0,0,2,2,5,2,0,0,1,29,28,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300728,"Feb 07, 2024",CLE @ WAS,W,38,14,25,0.56,5,10,0.5,7,7,1.0,0,8,8,5,1,0,5,1,40,0,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300735,"Feb 08, 2024",CLE @ BKN,W,30,10,18,0.556,4,10,0.4,3,3,1.0,0,5,5,4,3,3,4,1,27,17,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300756,"Feb 10, 2024",CLE @ TOR,W,31,5,11,0.455,3,6,0.5,2,2,1.0,1,3,4,6,2,1,3,2,15,6,1,2023-24,1628378,Donovan Mitchell
22023,1628378,0022300762,"Feb 12, 2024",CLE vs. PHI,L,37,9,20,0.45,4,9,0.444,14,17,0.824,1,3,4,6,3,0,3,2,36,10,1,2023-24,1628378,Donovan Mitchell
