SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22017,1627750,0021700585,"Jan 06, 2018",DEN @ SAC,L,37,7,16,0.438,3,8,0.375,1,1,1.0,1,4,5,0,0,2,5,5,18,-7,1,2017-18,1627750,Jamal Murray
22017,1627750,0021700597,"Jan 08, 2018",DEN @ GSW,L,42,8,22,0.364,2,6,0.333,3,4,0.75,2,0,2,6,1,0,2,2,21,-6,1,2017-18,1627750,Jamal Murray
22017,1627750,0021700612,"Jan 10, 2018",DEN vs. ATL,L,39,5,13,0.385,2,7,0.286,1,1,1.0,0,2,2,3,2,1,3,2,13,-6,1,2017-18,1627750,Jamal Murray
22017,1627750,0021700625,"Jan 12, 2018",DEN vs. MEM,W,32,1,7,0.143,0,2,0.0,9,10,0.9,0,4,4,3,2,0,2,1,11,-10,1,2017-18,1627750,Jamal Murray
22017,1627750,0021700633,"Jan 13, 2018",DEN @ SAS,L,24,1,7,0.143,0,3,0.0,0,0,0.0,0,1,1,2,0,0,1,0,2,-18,1,2017-18,1627750,Jamal Murray
22017,1627750,0021700651,"Jan 16, 2018",DEN vs. DAL,W,31,3,9,0.333,1,3,0.333,0,0,0.0,0,3,3,1,0,0,3,1,7,2,2,2017-18,1627750,Jamal Murray
22017,1627750,0021700671,"Jan 19, 2018",DEN vs. PHX,L,35,10,17,0.588,5,8,0.625,5,5,1.0,2,3,5,2,1,2,1,6,30,-8,1,2017-18,1627750,Jamal Murray
22017,1627750,0021700694,"Jan 22, 2018",DEN vs. POR,W,34,14,19,0.737,4,6,0.667,6,6,1.0,0,5,5,6,0,0,1,5,38,11,1,2017-18,1627750,Jamal Murray
22017,1627750,0021700712,"Jan 25, 2018",DEN vs. NYK,W,35,6,13,0.462,2,5,0.4,4,4,1.0,0,5,5,5,0,0,5,4,18,7,1,2017-18,1627750,Jamal Murray
22017,1627750,0021700730,"Jan 27, 2018",DEN vs. DAL,W,31,6,15,0.4,3,6,0.5,0,0,0.0,3,2,5,5,0,0,6,4,15,-4,1,2017-18,1627750,Jamal Murray
22017,1627750,0021700743,"Jan 29, 2018",DEN vs. BOS,L,39,5,11,0.455,1,5,0.2,3,3,1.0,1,3,4,8,1,0,2,3,14,8,1,2017-18,1627750,Jamal Murray
22017,1627750,0021700750,"Jan 30, 2018",DEN @ SAS,L,34,5,12,0.417,3,6,0.5,5,5,1.0,0,6,6,1,1,1,0,1,18,-8,1,2017-18,1627750,Jamal Murray
22017,1627750,0021700765,"Feb 01, 2018",DEN vs. OKC,W,34,14,23,0.609,5,8,0.625,0,0,0.0,1,2,3,5,0,0,1,2,33,3,1,2017-18,1627750,Jamal Murray
22017,1627750,0021700782,"Feb 03, 2018",DEN vs. GSW,W,28,4,9,0.444,0,2,0.0,7,7,1.0,2,2,4,2,1,0,1,1,15,0,1,2017-18,1627750,Jamal Murray
22017,1627750,0021700794,"Feb 05, 2018",DEN vs. CHA,W,32,7,15,0.467,4,8,0.5,0,0,0.0,1,3,4,7,2,0,2,3,18,13,1,2017-18,1627750,Jamal Murray
22017,1627750,0021700823,"Feb 09, 2018",DEN @ HOU,L,26,3,8,0.375,0,3,0.0,0,1,0.0,0,1,1,2,0,0,3,1,6,-25,1,2017-18,1627750,Jamal Murray
22017,1627750,0021700832,"Feb 10, 2018",DEN @ PHX,W,27,4,9,0.444,1,4,0.25,3,3,1.0,0,1,1,2,0,0,3,2,12,-8,1,2017-18,1627750,Jamal Murray
22017,1627750,0021700852,"Feb 13, 2018",DEN vs. SAS,W,38,6,9,0.667,3,6,0.5,2,3,0.667,2,3,5,1,2,0,3,4,17,19,1,2017-18,1627750,Jamal Murray
22017,1627750,0021700865,"Feb 15, 2018",DEN @ MIL,W,36,9,12,0.75,5,7,0.714,3,5,0.6,3,2,5,5,3,0,2,3,26,18,1,2017-18,1627750,Jamal Murray
22017,1627750,0021700880,"Feb 23, 2018",DEN vs. SAS,W,35,3,11,0.273,1,4,0.25,2,2,1.0,3,6,9,7,1,1,1,1,9,3,1,2017-18,1627750,Jamal Murray
22017,1627750,0021700896,"Feb 25, 2018",DEN vs. HOU,L,36,8,13,0.615,3,5,0.6,0,0,0.0,1,1,2,5,0,0,3,4,19,-8,1,2017-18,1627750,Jamal Murray
22017,1627750,0021700912,"Feb 27, 2018",DEN vs. LAC,L,33,7,11,0.636,0,2,0.0,4,4,1.0,1,1,2,5,1,0,5,4,18,7,1,2017-18,1627750,Jamal Murray
22017,1627750,0021700931,"Mar 02, 2018",DEN @ MEM,W,28,3,9,0.333,1,4,0.25,2,3,0.667,0,2,2,4,3,0,2,6,9,8,1,2017-18,1627750,Jamal Murray
22017,1627750,0021700937,"Mar 03, 2018",DEN @ CLE,W,31,6,11,0.545,3,4,0.75,1,1,1.0,1,2,3,5,1,0,1,1,16,11,1,2017-18,1627750,Jamal Murray
22017,1627750,0021700961,"Mar 06, 2018",DEN @ DAL,L,24,2,8,0.25,1,4,0.25,1,1,1.0,0,0,0,0,0,1,0,0,6,-12,1,2017-18,1627750,Jamal Murray
22017,1627750,0021700970,"Mar 07, 2018",DEN vs. CLE,L,27,5,10,0.5,0,3,0.0,1,1,1.0,1,6,7,3,0,0,3,1,11,-3,1,2017-18,1627750,Jamal Murray
22017,1627750,0021700983,"Mar 09, 2018",DEN vs. LAL,W,35,5,12,0.417,2,5,0.4,10,11,0.909,0,3,3,8,4,1,4,0,22,4,1,2017-18,1627750,Jamal Murray
22017,1627750,0021700996,"Mar 11, 2018",DEN vs. SAC,W,29,8,16,0.5,2,7,0.286,2,2,1.0,0,3,3,5,0,0,1,0,20,27,1,2017-18,1627750,Jamal Murray
22017,1627750,0021701015,"Mar 13, 2018",DEN @ LAL,L,34,5,11,0.455,3,7,0.429,5,6,0.833,0,6,6,4,2,0,4,3,18,0,1,2017-18,1627750,Jamal Murray
22017,1627750,0021701026,"Mar 15, 2018",DEN vs. DET,W,33,9,17,0.529,5,8,0.625,3,5,0.6,2,7,9,1,2,0,2,1,26,1,1,2017-18,1627750,Jamal Murray
22017,1627750,0021701040,"Mar 17, 2018",DEN @ MEM,L,36,5,18,0.278,1,8,0.125,5,5,1.0,0,3,3,3,2,0,2,4,16,-8,1,2017-18,1627750,Jamal Murray
22017,1627750,0021701054,"Mar 19, 2018",DEN @ MIA,L,43,5,16,0.313,4,8,0.5,9,11,0.818,1,4,5,5,0,0,1,4,23,-10,1,2017-18,1627750,Jamal Murray
22017,1627750,0021701069,"Mar 21, 2018",DEN @ CHI,W,29,5,14,0.357,3,6,0.5,3,3,1.0,1,4,5,7,2,1,3,1,16,26,1,2017-18,1627750,Jamal Murray
22017,1627750,0021701079,"Mar 23, 2018",DEN @ WAS,W,36,8,20,0.4,5,12,0.417,4,4,1.0,3,3,6,3,2,1,2,2,25,13,1,2017-18,1627750,Jamal Murray
22017,1627750,0021701105,"Mar 26, 2018",DEN @ PHI,L,36,7,18,0.389,2,8,0.25,1,1,1.0,0,3,3,3,2,2,1,2,17,-22,1,2017-18,1627750,Jamal Murray
22017,1627750,0021701109,"Mar 27, 2018",DEN @ TOR,L,40,6,18,0.333,2,7,0.286,1,1,1.0,1,3,4,3,1,1,2,1,15,4,1,2017-18,1627750,Jamal Murray
22017,1627750,0021701133,"Mar 30, 2018",DEN @ OKC,W,45,5,12,0.417,3,6,0.5,2,2,1.0,1,3,4,5,1,1,5,1,15,6,1,2017-18,1627750,Jamal Murray
22017,1627750,0021701152,"Apr 01, 2018",DEN vs. MIL,W,36,7,15,0.467,3,7,0.429,10,10,1.0,1,1,2,7,1,0,2,5,27,26,1,2017-18,1627750,Jamal Murray
22017,1627750,0021701165,"Apr 03, 2018",DEN vs. IND,W,38,4,12,0.333,1,6,0.167,3,3,1.0,0,4,4,7,3,1,2,0,12,0,1,2017-18,1627750,Jamal Murray
22017,1627750,0021701180,"Apr 05, 2018",DEN vs. MIN,W,36,8,16,0.5,3,6,0.5,3,3,1.0,2,0,2,1,0,1,1,4,22,15,1,2017-18,1627750,Jamal Murray
22017,1627750,0021701191,"Apr 07, 2018",DEN @ LAC,W,40,8,10,0.8,0,1,0.0,3,3,1.0,1,2,3,7,0,0,1,1,19,24,1,2017-18,1627750,Jamal Murray
22017,1627750,0021701211,"Apr 09, 2018",DEN vs. POR,W,33,4,14,0.286,1,6,0.167,3,4,0.75,0,2,2,2,0,1,3,5,12,-2,2,2017-18,1627750,Jamal Murray
22017,1627750,0021701225,"Apr 11, 2018",DEN @ MIN,L,43,8,18,0.444,2,7,0.286,2,4,0.5,3,3,6,6,1,0,1,3,20,-5,1,2017-18,1627750,Jamal Murray
22018,1627750,0021800012,"Oct 17, 2018",DEN @ LAC,W,32,3,12,0.25,1,4,0.25,0,0,0.0,2,3,5,3,1,0,1,2,7,18,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800033,"Oct 20, 2018",DEN vs. PHX,W,37,9,18,0.5,3,7,0.429,5,5,1.0,0,3,3,5,2,1,3,2,26,37,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800038,"Oct 21, 2018",DEN vs. GSW,W,26,0,9,0.0,0,5,0.0,3,4,0.75,0,2,2,2,0,0,0,5,3,-16,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800051,"Oct 23, 2018",DEN vs. SAC,W,18,6,10,0.6,3,6,0.5,4,4,1.0,1,0,1,4,1,0,0,3,19,17,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800066,"Oct 25, 2018",DEN @ LAL,L,34,8,17,0.471,1,5,0.2,5,7,0.714,0,10,10,1,1,1,3,2,22,-10,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800095,"Oct 29, 2018",DEN vs. NOP,W,39,9,19,0.474,2,5,0.4,3,3,1.0,1,4,5,2,5,1,3,1,23,4,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800106,"Oct 31, 2018",DEN @ CHI,W,44,5,13,0.385,0,4,0.0,2,2,1.0,1,7,8,6,0,1,1,1,12,9,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800112,"Nov 01, 2018",DEN @ CLE,W,23,5,8,0.625,0,1,0.0,0,0,0.0,0,1,1,3,0,0,1,0,10,10,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800131,"Nov 03, 2018",DEN vs. UTA,W,35,7,16,0.438,1,3,0.333,4,4,1.0,0,5,5,4,0,0,2,3,19,18,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800145,"Nov 05, 2018",DEN vs. BOS,W,38,19,30,0.633,5,11,0.455,5,5,1.0,1,4,5,4,0,0,5,1,48,-4,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800158,"Nov 07, 2018",DEN @ MEM,L,37,6,21,0.286,2,9,0.222,1,2,0.5,2,2,4,7,1,0,3,2,15,-6,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800171,"Nov 09, 2018",DEN vs. BKN,L,40,5,14,0.357,0,1,0.0,6,6,1.0,1,1,2,5,1,0,2,5,16,-6,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800187,"Nov 11, 2018",DEN vs. MIL,L,34,7,16,0.438,0,1,0.0,0,0,0.0,3,2,5,2,2,0,3,2,14,-4,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800200,"Nov 13, 2018",DEN vs. HOU,L,35,7,13,0.538,0,3,0.0,1,1,1.0,0,1,1,5,1,0,3,1,15,-4,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800214,"Nov 15, 2018",DEN vs. ATL,W,23,4,10,0.4,3,6,0.5,3,3,1.0,0,4,4,5,0,1,1,1,14,18,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800228,"Nov 17, 2018",DEN @ NOP,L,29,4,14,0.286,1,5,0.2,2,2,1.0,0,2,2,6,0,1,1,3,11,-14,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800245,"Nov 19, 2018",DEN @ MIL,L,36,7,14,0.5,2,5,0.4,1,2,0.5,2,6,8,9,0,1,5,3,17,-8,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800260,"Nov 21, 2018",DEN @ MIN,W,39,6,15,0.4,4,8,0.5,2,2,1.0,1,2,3,4,1,2,2,4,18,8,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800276,"Nov 23, 2018",DEN vs. ORL,W,36,7,18,0.389,1,5,0.2,1,3,0.333,0,5,5,6,2,1,4,2,16,37,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800282,"Nov 24, 2018",DEN @ OKC,W,40,9,23,0.391,2,6,0.333,2,2,1.0,2,6,8,8,0,0,3,1,22,4,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800304,"Nov 27, 2018",DEN vs. LAL,W,34,8,18,0.444,2,5,0.4,2,2,1.0,0,3,3,4,0,0,3,1,20,17,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800329,"Nov 30, 2018",DEN @ POR,W,36,2,13,0.154,1,4,0.25,5,7,0.714,0,2,2,7,1,0,2,1,10,6,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800347,"Dec 03, 2018",DEN @ TOR,W,41,9,21,0.429,2,7,0.286,1,1,1.0,1,6,7,8,0,0,7,1,21,0,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800356,"Dec 05, 2018",DEN @ ORL,W,46,10,25,0.4,2,3,0.667,9,11,0.818,1,3,4,8,1,0,1,3,31,3,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800368,"Dec 07, 2018",DEN @ CHA,L,37,8,20,0.4,0,4,0.0,4,5,0.8,2,3,5,7,2,0,1,4,20,-2,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800380,"Dec 08, 2018",DEN @ ATL,L,24,2,9,0.222,0,1,0.0,0,0,0.0,1,5,6,3,0,0,2,1,4,-8,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800398,"Dec 10, 2018",DEN vs. MEM,W,36,6,10,0.6,1,4,0.25,3,4,0.75,0,0,0,5,4,2,1,3,16,8,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800426,"Dec 14, 2018",DEN vs. OKC,W,33,8,15,0.533,0,4,0.0,3,3,1.0,2,7,9,1,0,0,5,3,19,4,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800442,"Dec 16, 2018",DEN vs. TOR,W,38,7,16,0.438,3,8,0.375,2,2,1.0,1,4,5,4,1,1,1,0,19,13,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800454,"Dec 18, 2018",DEN vs. DAL,W,39,10,18,0.556,1,4,0.25,1,2,0.5,1,6,7,15,1,1,5,2,22,-6,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800479,"Dec 22, 2018",DEN @ LAC,L,31,6,16,0.375,1,6,0.167,5,5,1.0,0,3,3,2,1,0,1,0,18,-17,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800510,"Dec 26, 2018",DEN @ SAS,L,27,4,19,0.211,1,8,0.125,0,0,0.0,1,4,5,2,1,0,2,3,9,-20,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800524,"Dec 28, 2018",DEN vs. SAS,W,40,13,27,0.481,4,7,0.571,1,2,0.5,4,2,6,3,1,0,4,0,31,0,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800533,"Dec 29, 2018",DEN @ PHX,W,40,16,24,0.667,9,11,0.818,5,6,0.833,0,6,6,8,0,1,5,2,46,6,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800551,"Jan 01, 2019",DEN vs. NYK,W,32,4,12,0.333,0,3,0.0,0,0,0.0,1,2,3,5,1,1,1,1,8,4,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800564,"Jan 03, 2019",DEN @ SAC,W,37,12,24,0.5,6,12,0.5,6,10,0.6,3,4,7,6,1,0,4,3,36,10,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800576,"Jan 05, 2019",DEN vs. CHA,W,32,3,13,0.231,2,4,0.5,0,0,0.0,0,6,6,7,0,0,2,2,8,9,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800593,"Jan 07, 2019",DEN @ HOU,L,29,5,13,0.385,0,3,0.0,3,4,0.75,1,1,2,4,0,0,3,3,13,-24,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800601,"Jan 08, 2019",DEN @ MIA,W,32,7,19,0.368,1,4,0.25,3,4,0.75,2,2,4,6,0,1,1,4,18,4,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800618,"Jan 10, 2019",DEN vs. LAC,W,32,10,16,0.625,2,4,0.5,1,1,1.0,2,4,6,2,0,0,4,2,23,19,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800635,"Jan 12, 2019",DEN @ PHX,L,34,4,17,0.235,2,6,0.333,2,3,0.667,3,6,9,5,3,0,4,2,12,3,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800643,"Jan 13, 2019",DEN vs. POR,W,33,9,18,0.5,1,5,0.2,5,5,1.0,0,4,4,3,1,0,2,3,24,-4,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800655,"Jan 15, 2019",DEN vs. GSW,L,31,8,16,0.5,4,7,0.571,1,1,1.0,0,3,3,4,0,1,0,1,21,-21,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800669,"Jan 17, 2019",DEN vs. CHI,W,29,8,16,0.5,7,11,0.636,2,2,1.0,1,1,2,5,0,0,1,2,25,27,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800687,"Jan 19, 2019",DEN vs. CLE,W,25,8,14,0.571,4,7,0.571,6,6,1.0,0,2,2,5,0,0,2,2,26,18,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800715,"Jan 23, 2019",DEN @ UTA,L,28,3,11,0.273,1,2,0.5,2,3,0.667,0,0,0,3,0,0,2,4,9,-20,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800728,"Jan 25, 2019",DEN vs. PHX,W,23,5,9,0.556,3,5,0.6,0,0,0.0,1,1,2,5,0,0,0,2,13,17,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800804,"Feb 06, 2019",DEN @ BKN,L,32,8,17,0.471,2,4,0.5,1,1,1.0,1,2,3,11,1,0,2,2,19,-4,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800818,"Feb 08, 2019",DEN @ PHI,L,36,9,20,0.45,2,8,0.25,3,3,1.0,1,4,5,6,0,1,1,0,23,0,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800847,"Feb 11, 2019",DEN vs. MIA,W,34,3,12,0.25,3,6,0.5,1,1,1.0,0,1,1,5,3,0,4,3,10,20,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800860,"Feb 13, 2019",DEN vs. SAC,W,31,3,8,0.375,2,5,0.4,2,2,1.0,0,2,2,4,0,0,3,3,10,-8,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800880,"Feb 22, 2019",DEN @ DAL,W,33,5,16,0.313,2,7,0.286,0,0,0.0,1,4,5,4,3,1,1,3,12,14,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800895,"Feb 24, 2019",DEN vs. LAC,W,24,6,12,0.5,2,6,0.333,2,3,0.667,0,4,4,6,1,0,3,3,16,9,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800910,"Feb 26, 2019",DEN vs. OKC,W,33,8,15,0.533,4,7,0.571,0,0,0.0,2,3,5,5,0,0,1,3,20,16,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800926,"Feb 28, 2019",DEN vs. UTA,L,32,8,16,0.5,4,8,0.5,1,4,0.25,0,4,4,3,0,0,0,5,21,0,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800941,"Mar 02, 2019",DEN vs. NOP,L,32,5,15,0.333,1,7,0.143,9,9,1.0,2,1,3,4,1,0,1,2,20,-1,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800954,"Mar 04, 2019",DEN @ SAS,L,28,8,19,0.421,6,10,0.6,3,3,1.0,0,2,2,8,1,0,4,3,25,7,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800974,"Mar 06, 2019",DEN @ LAL,W,33,8,20,0.4,3,9,0.333,0,0,0.0,0,8,8,4,0,0,2,1,19,25,1,2018-19,1627750,Jamal Murray
22018,1627750,0021800984,"Mar 08, 2019",DEN @ GSW,L,23,4,10,0.4,2,3,0.667,1,1,1.0,0,0,0,3,0,0,1,2,11,-19,1,2018-19,1627750,Jamal Murray
22018,1627750,0021801012,"Mar 12, 2019",DEN vs. MIN,W,32,10,16,0.625,4,6,0.667,6,6,1.0,1,2,3,1,3,0,1,0,30,20,1,2018-19,1627750,Jamal Murray
22018,1627750,0021801025,"Mar 14, 2019",DEN vs. DAL,W,38,4,13,0.308,2,7,0.286,2,2,1.0,2,3,5,7,1,0,0,1,12,3,1,2018-19,1627750,Jamal Murray
22018,1627750,0021801040,"Mar 16, 2019",DEN vs. IND,W,37,7,15,0.467,1,7,0.143,2,2,1.0,0,3,3,3,1,0,1,3,17,12,1,2018-19,1627750,Jamal Murray
22018,1627750,0021801052,"Mar 18, 2019",DEN @ BOS,W,29,5,11,0.455,1,3,0.333,0,0,0.0,1,3,4,2,0,0,3,0,11,8,1,2018-19,1627750,Jamal Murray
22018,1627750,0021801075,"Mar 21, 2019",DEN @ WAS,W,26,7,14,0.5,1,4,0.25,0,0,0.0,0,4,4,2,0,2,1,3,15,-10,1,2018-19,1627750,Jamal Murray
22018,1627750,0021801082,"Mar 22, 2019",DEN @ NYK,W,33,7,16,0.438,1,6,0.167,3,3,1.0,1,4,5,5,2,2,0,2,18,15,1,2018-19,1627750,Jamal Murray
22018,1627750,0021801097,"Mar 24, 2019",DEN @ IND,L,28,2,12,0.167,0,3,0.0,0,0,0.0,2,3,5,5,1,0,4,1,4,-20,1,2018-19,1627750,Jamal Murray
22018,1627750,0021801115,"Mar 26, 2019",DEN vs. DET,W,38,12,19,0.632,3,7,0.429,6,7,0.857,0,3,3,5,1,0,3,5,33,12,1,2018-19,1627750,Jamal Murray
22018,1627750,0021801126,"Mar 28, 2019",DEN @ HOU,L,26,7,14,0.5,0,2,0.0,6,7,0.857,1,3,4,3,2,0,0,1,20,-14,1,2018-19,1627750,Jamal Murray
22018,1627750,0021801133,"Mar 29, 2019",DEN @ OKC,W,34,11,20,0.55,3,9,0.333,2,2,1.0,0,5,5,9,1,0,0,1,27,5,1,2018-19,1627750,Jamal Murray
22018,1627750,0021801148,"Mar 31, 2019",DEN vs. WAS,L,22,4,8,0.5,2,5,0.4,2,2,1.0,0,2,2,2,0,1,1,2,12,1,1,2018-19,1627750,Jamal Murray
22018,1627750,0021801164,"Apr 02, 2019",DEN @ GSW,L,29,6,14,0.429,1,5,0.2,4,4,1.0,0,4,4,3,5,0,2,1,17,-12,1,2018-19,1627750,Jamal Murray
22018,1627750,0021801173,"Apr 03, 2019",DEN vs. SAS,W,30,6,14,0.429,1,4,0.25,1,2,0.5,2,4,6,11,1,1,3,1,14,16,1,2018-19,1627750,Jamal Murray
22018,1627750,0021801190,"Apr 05, 2019",DEN vs. POR,W,36,7,15,0.467,2,4,0.5,7,7,1.0,1,3,4,6,1,0,0,2,23,0,1,2018-19,1627750,Jamal Murray
22018,1627750,0021801217,"Apr 09, 2019",DEN @ UTA,L,31,9,21,0.429,3,6,0.5,1,2,0.5,0,5,5,1,1,0,2,1,22,-18,1,2018-19,1627750,Jamal Murray
22018,1627750,0021801228,"Apr 10, 2019",DEN vs. MIN,W,35,6,12,0.5,3,7,0.429,2,4,0.5,2,6,8,7,0,1,2,0,17,16,1,2018-19,1627750,Jamal Murray
22019,1627750,0021900013,"Oct 23, 2019",DEN @ POR,W,34,4,14,0.286,3,6,0.5,3,4,0.75,1,4,5,6,1,0,2,1,14,9,1,2019-20,1627750,Jamal Murray
22019,1627750,0021900023,"Oct 25, 2019",DEN vs. PHX,W,41,8,19,0.421,2,5,0.4,9,11,0.818,1,6,7,3,1,1,3,4,27,3,1,2019-20,1627750,Jamal Murray
22019,1627750,0021900050,"Oct 28, 2019",DEN @ SAC,W,31,6,14,0.429,2,7,0.286,4,4,1.0,1,3,4,3,1,0,2,3,18,7,1,2019-20,1627750,Jamal Murray
22019,1627750,0021900053,"Oct 29, 2019",DEN vs. DAL,L,34,7,13,0.538,0,4,0.0,2,2,1.0,0,6,6,1,0,0,0,3,16,11,1,2019-20,1627750,Jamal Murray
22019,1627750,0021900067,"Oct 31, 2019",DEN @ NOP,L,26,6,14,0.429,1,4,0.25,1,1,1.0,0,3,3,6,1,0,3,2,14,-11,1,2019-20,1627750,Jamal Murray
22019,1627750,0021900079,"Nov 02, 2019",DEN @ ORL,W,32,7,15,0.467,2,3,0.667,6,6,1.0,1,3,4,2,1,0,2,2,22,10,1,2019-20,1627750,Jamal Murray
22019,1627750,0021900102,"Nov 05, 2019",DEN vs. MIA,W,33,9,15,0.6,1,2,0.5,2,4,0.5,2,3,5,4,2,0,5,0,21,17,1,2019-20,1627750,Jamal Murray
22019,1627750,0021900123,"Nov 08, 2019",DEN vs. PHI,W,37,10,18,0.556,1,3,0.333,1,1,1.0,1,5,6,11,1,2,2,2,22,16,1,2019-20,1627750,Jamal Murray
22019,1627750,0021900132,"Nov 10, 2019",DEN @ MIN,W,35,6,19,0.316,3,7,0.429,0,0,0.0,0,5,5,2,1,0,7,4,15,-3,1,2019-20,1627750,Jamal Murray
22019,1627750,0021900150,"Nov 12, 2019",DEN vs. ATL,L,33,7,16,0.438,0,4,0.0,4,4,1.0,2,1,3,8,1,1,0,2,18,10,1,2019-20,1627750,Jamal Murray
22019,1627750,0021900166,"Nov 14, 2019",DEN vs. BKN,W,29,1,11,0.091,1,4,0.25,1,1,1.0,2,3,5,4,1,0,2,0,4,2,1,2019-20,1627750,Jamal Murray
22019,1627750,0021900186,"Nov 17, 2019",DEN @ MEM,W,31,14,24,0.583,7,12,0.583,4,4,1.0,0,4,4,8,3,1,0,1,39,23,1,2019-20,1627750,Jamal Murray
22019,1627750,0021900211,"Nov 20, 2019",DEN vs. HOU,W,33,4,16,0.25,2,7,0.286,0,0,0.0,0,1,1,9,6,0,5,5,10,12,1,2019-20,1627750,Jamal Murray
22019,1627750,0021900222,"Nov 22, 2019",DEN vs. BOS,W,38,9,18,0.5,2,6,0.333,2,2,1.0,1,5,6,5,2,0,3,1,22,8,1,2019-20,1627750,Jamal Murray
22019,1627750,0021900238,"Nov 24, 2019",DEN vs. PHX,W,34,9,21,0.429,4,11,0.364,0,0,0.0,1,6,7,3,1,0,0,1,22,11,1,2019-20,1627750,Jamal Murray
22019,1627750,0021900252,"Nov 26, 2019",DEN vs. WAS,W,25,7,12,0.583,0,2,0.0,2,2,1.0,0,2,2,2,3,1,5,1,16,12,1,2019-20,1627750,Jamal Murray
22019,1627750,0021900280,"Nov 30, 2019",DEN @ SAC,L,37,6,16,0.375,1,5,0.2,2,2,1.0,0,4,4,6,2,0,2,2,15,-5,1,2019-20,1627750,Jamal Murray
22019,1627750,0021900304,"Dec 03, 2019",DEN vs. LAL,L,36,8,17,0.471,0,3,0.0,6,6,1.0,0,5,5,5,2,1,1,0,22,-7,1,2019-20,1627750,Jamal Murray
22019,1627750,0021900317,"Dec 05, 2019",DEN @ NYK,W,22,5,9,0.556,1,3,0.333,3,4,0.75,2,1,3,4,0,0,1,0,14,10,1,2019-20,1627750,Jamal Murray
22019,1627750,0021900323,"Dec 06, 2019",DEN @ BOS,L,34,5,14,0.357,0,2,0.0,0,0,0.0,1,2,3,3,2,1,1,1,10,-10,1,2019-20,1627750,Jamal Murray
