SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22021,1626164,22101155,1-Apr-22,PHX @ MEM,L,37,17,28,0.607,3,6,0.5,4,5,0.8,0,4,4,4,0,0,3,5,41,-5,1,2021-22,1626164,Devin Booker
22021,1626164,22101189,5-Apr-22,PHX vs. LAL,W,30,12,22,0.545,6,9,0.667,2,2,1,1,6,7,4,1,0,1,2,32,14,1,2021-22,1626164,Devin Booker
22021,1626164,22101210,8-Apr-22,PHX @ UTA,W,38,13,26,0.5,2,5,0.4,5,5,1,0,4,4,3,0,0,1,4,33,11,1,2021-22,1626164,Devin Booker
22022,1626164,22200013,19-Oct-22,PHX vs. DAL,W,41,10,20,0.5,1,1,1,7,7,1,1,3,4,9,0,1,2,3,28,20,1,2022-23,1626164,Devin Booker
22022,1626164,22200027,21-Oct-22,PHX @ POR,L,44,11,23,0.478,3,7,0.429,8,9,0.889,0,5,5,3,1,0,2,1,33,-2,1,2022-23,1626164,Devin Booker
22022,1626164,22200043,23-Oct-22,PHX @ LAC,W,35,13,21,0.619,5,9,0.556,4,4,1,1,0,1,4,1,0,3,1,35,13,1,2022-23,1626164,Devin Booker
22022,1626164,22200055,25-Oct-22,PHX vs. GSW,W,35,10,19,0.526,3,8,0.375,11,14,0.786,1,1,2,7,3,0,3,3,34,32,1,2022-23,1626164,Devin Booker
22022,1626164,22200079,28-Oct-22,PHX vs. NOP,W,33,6,14,0.429,0,4,0,4,4,1,0,5,5,4,0,0,5,1,16,4,1,2022-23,1626164,Devin Booker
22022,1626164,22200094,30-Oct-22,PHX vs. HOU,W,35,14,24,0.583,1,7,0.143,1,3,0.333,1,2,3,6,1,0,1,2,30,11,1,2022-23,1626164,Devin Booker
22022,1626164,22200106,1-Nov-22,PHX vs. MIN,W,30,6,18,0.333,2,7,0.286,4,5,0.8,1,6,7,5,0,1,2,5,18,11,1,2022-23,1626164,Devin Booker
22022,1626164,22200130,4-Nov-22,PHX vs. POR,L,38,8,21,0.381,3,7,0.429,6,6,1,0,5,5,5,1,1,5,3,25,3,1,2022-23,1626164,Devin Booker
22022,1626164,22200139,5-Nov-22,PHX vs. POR,W,29,9,20,0.45,2,7,0.286,4,4,1,1,2,3,3,1,2,1,2,24,19,1,2022-23,1626164,Devin Booker
22022,1626164,22200148,7-Nov-22,PHX @ PHI,L,43,8,16,0.5,1,1,1,11,14,0.786,2,5,7,5,1,0,6,2,28,-9,1,2022-23,1626164,Devin Booker
22022,1626164,22200167,9-Nov-22,PHX @ MIN,W,38,12,23,0.522,5,7,0.714,3,3,1,0,4,4,10,2,0,1,2,32,26,1,2022-23,1626164,Devin Booker
22022,1626164,22200177,11-Nov-22,PHX @ ORL,L,34,6,19,0.316,2,8,0.25,3,3,1,3,5,8,6,1,0,2,2,17,-27,1,2022-23,1626164,Devin Booker
22022,1626164,22200202,14-Nov-22,PHX @ MIA,L,42,11,22,0.5,2,7,0.286,1,2,0.5,2,6,8,5,3,1,2,5,25,-7,1,2022-23,1626164,Devin Booker
22022,1626164,22200220,16-Nov-22,PHX vs. GSW,W,37,8,17,0.471,2,5,0.4,9,9,1,0,2,2,9,0,3,3,2,27,6,1,2022-23,1626164,Devin Booker
22022,1626164,22200232,18-Nov-22,PHX @ UTA,L,41,16,31,0.516,2,9,0.222,15,15,1,1,7,8,10,1,0,1,3,49,-4,1,2022-23,1626164,Devin Booker
22022,1626164,22200240,20-Nov-22,PHX vs. NYK,W,30,7,17,0.412,5,8,0.625,1,1,1,1,4,5,3,0,0,0,0,20,13,1,2022-23,1626164,Devin Booker
22022,1626164,22200259,22-Nov-22,PHX vs. LAL,W,35,10,24,0.417,2,6,0.333,3,3,1,1,3,4,5,0,0,4,6,25,4,1,2022-23,1626164,Devin Booker
22022,1626164,22200283,25-Nov-22,PHX vs. DET,W,36,8,17,0.471,2,7,0.286,3,7,0.429,0,7,7,5,1,1,2,2,21,10,1,2022-23,1626164,Devin Booker
22022,1626164,22200289,26-Nov-22,PHX vs. UTA,W,39,8,27,0.296,1,7,0.143,10,11,0.909,4,7,11,7,0,0,2,3,27,-4,1,2022-23,1626164,Devin Booker
22022,1626164,22200307,28-Nov-22,PHX @ SAC,W,41,17,28,0.607,1,6,0.167,9,9,1,0,8,8,4,6,0,6,4,44,14,1,2022-23,1626164,Devin Booker
22022,1626164,22200321,30-Nov-22,PHX vs. CHI,W,31,20,25,0.8,6,7,0.857,5,6,0.833,0,4,4,6,1,0,2,3,51,23,1,2022-23,1626164,Devin Booker
22022,1626164,22200334,2-Dec-22,PHX vs. HOU,L,34,15,25,0.6,4,6,0.667,7,10,0.7,0,4,4,8,0,0,3,3,41,8,1,2022-23,1626164,Devin Booker
22022,1626164,22200345,4-Dec-22,PHX @ SAS,W,28,7,16,0.438,1,3,0.333,5,5,1,0,0,0,8,0,0,2,2,20,26,1,2022-23,1626164,Devin Booker
22022,1626164,22200358,5-Dec-22,PHX @ DAL,L,30,4,13,0.308,1,2,0.5,2,2,1,0,2,2,5,0,0,1,4,11,-18,1,2022-23,1626164,Devin Booker
22022,1626164,22200373,7-Dec-22,PHX vs. BOS,L,25,6,17,0.353,1,6,0.167,4,4,1,1,4,5,3,0,1,2,5,17,-40,1,2022-23,1626164,Devin Booker
22022,1626164,22200384,9-Dec-22,PHX @ NOP,L,36,5,17,0.294,2,8,0.25,2,4,0.5,0,2,2,7,1,0,3,4,14,-18,1,2022-23,1626164,Devin Booker
22022,1626164,22200427,15-Dec-22,PHX @ LAC,W,35,6,22,0.273,1,9,0.111,1,1,1,1,3,4,4,1,0,2,1,14,4,1,2022-23,1626164,Devin Booker
22022,1626164,22200444,17-Dec-22,PHX vs. NOP,W,42,21,35,0.6,6,12,0.5,10,15,0.667,1,5,6,5,0,0,2,3,58,11,1,2022-23,1626164,Devin Booker
22022,1626164,22200497,25-Dec-22,PHX @ DEN,L,4,1,2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-9,1,2022-23,1626164,Devin Booker
22022,1626164,22200817,7-Feb-23,PHX @ BKN,W,26,6,15,0.4,2,8,0.25,5,7,0.714,0,4,4,6,0,0,2,5,19,-3,1,2022-23,1626164,Devin Booker
22022,1626164,22200836,10-Feb-23,PHX @ IND,W,26,7,18,0.389,3,9,0.333,4,4,1,0,4,4,5,1,0,4,4,21,11,1,2022-23,1626164,Devin Booker
22022,1626164,22200870,14-Feb-23,PHX vs. SAC,W,29,13,20,0.65,0,0,0,6,7,0.857,1,4,5,2,2,0,1,4,32,22,1,2022-23,1626164,Devin Booker
22022,1626164,22200885,16-Feb-23,PHX vs. LAC,L,35,6,16,0.375,1,6,0.167,6,7,0.857,0,3,3,9,0,1,5,5,19,-3,1,2022-23,1626164,Devin Booker
22022,1626164,22200899,24-Feb-23,PHX vs. OKC,W,36,9,21,0.429,1,7,0.143,6,6,1,2,4,6,8,0,0,3,1,25,-6,1,2022-23,1626164,Devin Booker
22022,1626164,22200910,26-Feb-23,PHX @ MIL,L,38,9,21,0.429,1,5,0.2,5,9,0.556,1,3,4,8,0,0,4,2,24,-1,1,2022-23,1626164,Devin Booker
22022,1626164,22200933,1-Mar-23,PHX @ CHA,W,33,15,26,0.577,3,7,0.429,4,6,0.667,2,4,6,7,0,2,1,1,37,9,1,2022-23,1626164,Devin Booker
22022,1626164,22200950,3-Mar-23,PHX @ CHI,W,36,12,24,0.5,6,10,0.6,5,6,0.833,2,3,5,6,1,1,0,3,35,23,1,2022-23,1626164,Devin Booker
22022,1626164,22200962,5-Mar-23,PHX @ DAL,W,40,15,25,0.6,1,3,0.333,5,6,0.833,2,3,5,10,1,0,1,4,36,17,1,2022-23,1626164,Devin Booker
22022,1626164,22200990,8-Mar-23,PHX vs. OKC,W,28,17,23,0.739,6,10,0.6,4,5,0.8,0,3,3,4,0,1,3,4,44,33,1,2022-23,1626164,Devin Booker
22022,1626164,22201013,11-Mar-23,PHX vs. SAC,L,39,11,19,0.579,2,6,0.333,4,4,1,1,2,3,8,4,0,4,5,28,-5,1,2022-23,1626164,Devin Booker
22022,1626164,22201025,13-Mar-23,PHX @ GSW,L,35,12,20,0.6,0,2,0,8,10,0.8,2,2,4,1,2,0,2,4,32,-14,1,2022-23,1626164,Devin Booker
22022,1626164,22201033,14-Mar-23,PHX vs. MIL,L,43,13,27,0.481,1,3,0.333,3,3,1,1,3,4,3,2,0,5,4,30,-7,1,2022-23,1626164,Devin Booker
22022,1626164,22201046,16-Mar-23,PHX vs. ORL,W,36,7,17,0.412,2,5,0.4,3,3,1,2,3,5,2,0,0,4,3,19,6,1,2022-23,1626164,Devin Booker
22022,1626164,22201064,19-Mar-23,PHX @ OKC,L,36,18,28,0.643,3,7,0.429,7,8,0.875,0,3,3,1,1,0,3,5,46,-5,1,2022-23,1626164,Devin Booker
22022,1626164,22201092,22-Mar-23,PHX @ LAL,L,41,11,16,0.688,1,3,0.333,10,12,0.833,0,6,6,5,0,0,7,4,33,0,1,2022-23,1626164,Devin Booker
22022,1626164,22201105,24-Mar-23,PHX @ SAC,L,33,10,16,0.625,0,1,0,12,14,0.857,1,7,8,5,0,0,2,4,32,-13,1,2022-23,1626164,Devin Booker
22022,1626164,22201110,25-Mar-23,PHX vs. PHI,W,32,9,18,0.5,2,4,0.5,9,9,1,0,3,3,5,0,1,4,2,29,8,1,2022-23,1626164,Devin Booker
22022,1626164,22201125,27-Mar-23,PHX @ UTA,W,34,7,19,0.368,2,6,0.333,8,8,1,4,3,7,5,2,1,4,3,24,10,1,2022-23,1626164,Devin Booker
22022,1626164,22201144,29-Mar-23,PHX vs. MIN,W,36,8,18,0.444,1,4,0.25,12,15,0.8,1,2,3,5,4,0,3,4,29,12,1,2022-23,1626164,Devin Booker
22022,1626164,22201160,31-Mar-23,PHX vs. DEN,W,35,9,20,0.45,2,9,0.222,7,8,0.875,0,2,2,6,1,0,4,2,27,13,1,2022-23,1626164,Devin Booker
22022,1626164,22201172,2-Apr-23,PHX @ OKC,W,37,8,14,0.571,1,5,0.2,5,5,1,1,4,5,10,1,0,5,4,22,5,1,2022-23,1626164,Devin Booker
22022,1626164,22201188,4-Apr-23,PHX vs. SAS,W,33,9,21,0.429,2,10,0.2,7,8,0.875,0,7,7,3,3,0,2,2,27,5,1,2022-23,1626164,Devin Booker
22022,1626164,22201201,6-Apr-23,PHX vs. DEN,W,37,3,12,0.25,1,5,0.2,8,8,1,0,1,1,8,0,0,2,3,15,10,1,2022-23,1626164,Devin Booker
22023,1626164,22300062,24-Oct-23,PHX @ GSW,W,37,13,21,0.619,3,8,0.375,3,3,1,1,5,6,8,1,0,6,4,32,5,1,2023-24,1626164,Devin Booker
22023,1626164,22300131,2-Nov-23,PHX vs. SAS,L,35,10,19,0.526,5,7,0.714,6,6,1,1,8,9,13,0,0,5,4,31,-2,1,2023-24,1626164,Devin Booker
22023,1626164,22300197,15-Nov-23,PHX vs. MIN,W,26,12,22,0.545,2,7,0.286,5,5,1,1,3,4,5,0,0,2,2,31,0,1,2023-24,1626164,Devin Booker
22023,1626164,22300035,17-Nov-23,PHX @ UTA,W,32,7,15,0.467,2,3,0.667,8,10,0.8,0,4,4,15,0,0,1,3,24,9,1,2023-24,1626164,Devin Booker
22023,1626164,22300214,19-Nov-23,PHX @ UTA,W,40,8,21,0.381,2,7,0.286,8,8,1,1,4,5,8,0,1,3,5,26,2,1,2023-24,1626164,Devin Booker
22023,1626164,22300041,21-Nov-23,PHX vs. POR,W,33,9,20,0.45,0,3,0,10,10,1,0,3,3,6,1,1,1,1,28,18,1,2023-24,1626164,Devin Booker
22023,1626164,22300236,22-Nov-23,PHX vs. GSW,W,31,5,15,0.333,2,3,0.667,13,14,0.929,3,5,8,10,1,0,3,2,25,23,1,2023-24,1626164,Devin Booker
22023,1626164,22300044,24-Nov-23,PHX @ MEM,W,33,15,21,0.714,3,4,0.75,7,9,0.778,1,4,5,4,4,1,5,3,40,28,1,2023-24,1626164,Devin Booker
22023,1626164,22300247,26-Nov-23,PHX @ NYK,W,38,10,25,0.4,1,4,0.25,7,8,0.875,2,3,5,11,0,2,2,3,28,15,1,2023-24,1626164,Devin Booker
22023,1626164,22300260,29-Nov-23,PHX @ TOR,L,33,2,12,0.167,0,4,0,4,4,1,0,5,5,5,0,0,2,3,8,-15,1,2023-24,1626164,Devin Booker
22023,1626164,22300288,2-Dec-23,PHX vs. MEM,W,37,9,21,0.429,3,8,0.375,13,13,1,1,9,10,7,1,0,2,2,34,9,1,2023-24,1626164,Devin Booker
22023,1626164,22301203,5-Dec-23,PHX @ LAL,L,37,6,16,0.375,1,1,1,8,8,1,2,9,11,6,1,1,7,5,21,2,1,2023-24,1626164,Devin Booker
22023,1626164,22301228,8-Dec-23,PHX vs. SAC,L,38,10,14,0.714,2,2,1,6,9,0.667,0,7,7,7,1,0,3,4,28,-6,1,2023-24,1626164,Devin Booker
22023,1626164,22300308,12-Dec-23,PHX vs. GSW,W,36,12,23,0.522,3,6,0.5,5,5,1,1,3,4,7,1,1,2,5,32,15,1,2023-24,1626164,Devin Booker
22023,1626164,22300317,13-Dec-23,PHX vs. BKN,L,40,9,15,0.6,2,6,0.333,14,15,0.933,1,5,6,12,0,0,2,5,34,16,1,2023-24,1626164,Devin Booker
22023,1626164,22300333,15-Dec-23,PHX vs. NYK,L,37,11,26,0.423,1,5,0.2,5,6,0.833,1,1,2,9,0,0,3,4,28,-18,1,2023-24,1626164,Devin Booker
22023,1626164,22300347,17-Dec-23,PHX vs. WAS,W,41,10,24,0.417,3,11,0.273,4,5,0.8,0,4,4,8,1,1,5,4,27,2,1,2023-24,1626164,Devin Booker
22023,1626164,22300363,19-Dec-23,PHX @ POR,L,38,11,25,0.44,1,5,0.2,3,4,0.75,0,3,3,7,0,0,1,3,26,-9,1,2023-24,1626164,Devin Booker
22023,1626164,22300387,22-Dec-23,PHX @ SAC,L,36,9,20,0.45,0,3,0,6,9,0.667,2,2,4,7,0,0,0,1,24,-24,1,2023-24,1626164,Devin Booker
22023,1626164,22300405,25-Dec-23,PHX vs. DAL,L,40,6,14,0.429,1,4,0.25,7,10,0.7,0,3,3,10,1,1,3,5,20,-18,1,2023-24,1626164,Devin Booker
22023,1626164,22300418,27-Dec-23,PHX @ HOU,W,36,9,19,0.474,1,6,0.167,1,1,1,1,3,4,7,2,0,4,2,20,13,1,2023-24,1626164,Devin Booker
22023,1626164,22300436,29-Dec-23,PHX vs. CHA,W,37,10,18,0.556,5,7,0.714,10,10,1,0,4,4,7,0,1,2,4,35,11,1,2023-24,1626164,Devin Booker
22023,1626164,22300450,31-Dec-23,PHX vs. ORL,W,37,7,17,0.412,3,8,0.375,4,5,0.8,0,4,4,5,3,0,1,3,21,13,1,2023-24,1626164,Devin Booker
22023,1626164,22300456,1-Jan-24,PHX vs. POR,W,31,4,16,0.25,1,4,0.25,1,2,0.5,3,5,8,6,1,0,2,2,10,12,1,2023-24,1626164,Devin Booker
22023,1626164,22300473,3-Jan-24,PHX vs. LAC,L,37,11,15,0.733,5,8,0.625,8,9,0.889,0,2,2,6,0,0,6,4,35,-12,1,2023-24,1626164,Devin Booker
22023,1626164,22300489,5-Jan-24,PHX vs. MIA,W,35,9,19,0.474,2,7,0.286,0,0,0,0,5,5,10,2,0,3,2,20,25,1,2023-24,1626164,Devin Booker
22023,1626164,22300503,7-Jan-24,PHX vs. MEM,L,37,9,17,0.529,2,6,0.333,4,5,0.8,0,0,0,8,2,1,2,4,24,11,1,2023-24,1626164,Devin Booker
22023,1626164,22300511,8-Jan-24,PHX @ LAC,L,34,8,14,0.571,2,6,0.333,2,2,1,0,0,0,5,0,0,6,4,20,-31,1,2023-24,1626164,Devin Booker
22023,1626164,22300531,11-Jan-24,PHX @ LAL,W,34,11,22,0.5,2,6,0.333,7,7,1,0,5,5,5,3,0,3,2,31,20,1,2023-24,1626164,Devin Booker
22023,1626164,22300554,14-Jan-24,PHX @ POR,W,39,14,22,0.636,1,6,0.167,5,5,1,0,6,6,7,0,0,0,2,34,17,1,2023-24,1626164,Devin Booker
22023,1626164,22300567,16-Jan-24,PHX vs. SAC,W,38,5,14,0.357,1,3,0.333,5,6,0.833,0,4,4,11,0,0,2,4,16,16,1,2023-24,1626164,Devin Booker
22023,1626164,22300588,19-Jan-24,PHX @ NOP,W,37,18,30,0.6,6,11,0.545,10,10,1,1,3,4,5,0,0,1,0,52,12,1,2023-24,1626164,Devin Booker
22023,1626164,22300604,21-Jan-24,PHX vs. IND,W,36,9,24,0.375,1,7,0.143,7,9,0.778,1,5,6,8,2,0,2,2,26,14,1,2023-24,1626164,Devin Booker
22023,1626164,22300612,22-Jan-24,PHX vs. CHI,W,41,6,11,0.545,2,6,0.333,2,3,0.667,0,4,4,5,1,0,2,2,16,-3,1,2023-24,1626164,Devin Booker
22023,1626164,22300625,24-Jan-24,PHX @ DAL,W,35,17,23,0.739,6,10,0.6,6,8,0.75,1,6,7,3,2,0,2,0,46,33,1,2023-24,1626164,Devin Booker
22023,1626164,22300636,26-Jan-24,PHX @ IND,L,38,22,37,0.595,6,12,0.5,12,13,0.923,0,5,5,4,1,2,4,2,62,1,1,2023-24,1626164,Devin Booker
22023,1626164,22300655,28-Jan-24,PHX @ ORL,L,36,17,26,0.654,1,2,0.5,9,11,0.818,1,3,4,3,1,2,4,3,44,-4,1,2023-24,1626164,Devin Booker
22023,1626164,22300661,29-Jan-24,PHX @ MIA,W,41,9,23,0.391,2,10,0.2,2,3,0.667,0,8,8,7,1,1,0,2,22,18,1,2023-24,1626164,Devin Booker
22023,1626164,22300677,31-Jan-24,PHX @ BKN,W,36,9,17,0.529,4,6,0.667,0,0,0,0,3,3,8,2,1,2,5,22,19,1,2023-24,1626164,Devin Booker
22023,1626164,22300690,2-Feb-24,PHX @ ATL,L,38,8,16,0.5,3,8,0.375,5,6,0.833,2,4,6,4,1,0,2,4,24,4,1,2023-24,1626164,Devin Booker
22023,1626164,22300705,4-Feb-24,PHX @ WAS,W,26,4,11,0.364,1,3,0.333,5,5,1,0,1,1,6,0,0,0,4,14,22,1,2023-24,1626164,Devin Booker
22023,1626164,22300725,6-Feb-24,PHX vs. MIL,W,38,12,21,0.571,2,6,0.333,6,10,0.6,0,1,1,4,0,0,1,3,32,5,1,2023-24,1626164,Devin Booker
22023,1626164,22300757,10-Feb-24,PHX @ GSW,L,38,11,21,0.524,2,8,0.25,8,9,0.889,1,3,4,6,1,1,2,3,32,-3,1,2023-24,1626164,Devin Booker
22023,1626164,22300774,13-Feb-24,PHX vs. SAC,W,38,7,17,0.412,0,2,0,11,13,0.846,1,2,3,9,3,0,3,3,25,5,1,2023-24,1626164,Devin Booker
22023,1626164,22300787,14-Feb-24,PHX vs. DET,W,5,2,5,0.4,1,2,0.5,2,2,1,1,0,1,1,1,0,1,1,7,1,1,2023-24,1626164,Devin Booker
22023,1626164,22300796,22-Feb-24,PHX @ DAL,L,39,13,21,0.619,2,6,0.333,7,8,0.875,1,4,5,8,1,0,4,2,35,-14,1,2023-24,1626164,Devin Booker
22023,1626164,22300806,23-Feb-24,PHX @ HOU,L,36,7,24,0.292,0,4,0,11,11,1,1,4,5,2,1,1,1,3,25,-15,1,2023-24,1626164,Devin Booker
22023,1626164,22300818,25-Feb-24,PHX vs. LAL,W,38,8,18,0.444,1,4,0.25,4,4,1,1,2,3,9,1,0,3,2,21,9,1,2023-24,1626164,Devin Booker
22023,1626164,22300854,29-Feb-24,PHX vs. HOU,W,39,13,27,0.481,6,11,0.545,3,3,1,1,6,7,3,1,1,1,4,35,11,1,2023-24,1626164,Devin Booker
22023,1626164,22300870,2-Mar-24,PHX vs. HOU,L,38,7,17,0.412,2,4,0.5,8,8,1,0,2,2,5,1,0,5,5,24,-17,1,2023-24,1626164,Devin Booker
22023,1626164,22300934,11-Mar-24,PHX @ CLE,W,38,11,22,0.5,1,7,0.143,4,4,1,4,2,6,7,0,1,2,2,27,12,1,2023-24,1626164,Devin Booker
22023,1626164,22300955,14-Mar-24,PHX @ BOS,L,38,9,20,0.45,1,6,0.167,4,4,1,0,2,2,7,0,0,0,3,23,-16,1,2023-24,1626164,Devin Booker
22023,1626164,22300961,15-Mar-24,PHX @ CHA,W,36,6,18,0.333,1,8,0.125,8,8,1,0,6,6,11,1,1,2,2,21,17,1,2023-24,1626164,Devin Booker
22023,1626164,22300976,17-Mar-24,PHX @ MIL,L,40,11,22,0.5,0,5,0,1,2,0.5,1,8,9,6,1,1,2,3,23,-9,1,2023-24,1626164,Devin Booker
22023,1626164,22301002,20-Mar-24,PHX vs. PHI,W,35,7,15,0.467,1,5,0.2,3,4,0.75,5,4,9,11,2,0,2,4,18,9,1,2023-24,1626164,Devin Booker
22023,1626164,22301010,21-Mar-24,PHX vs. ATL,W,32,10,15,0.667,6,8,0.75,4,4,1,1,3,4,2,0,0,2,5,30,-10,1,2023-24,1626164,Devin Booker
22023,1626164,22301025,23-Mar-24,PHX @ SAS,W,31,14,24,0.583,3,7,0.429,1,1,1,2,5,7,9,0,0,2,3,32,29,1,2023-24,1626164,Devin Booker
22023,1626164,22301039,25-Mar-24,PHX @ SAS,L,40,14,28,0.5,3,10,0.3,5,7,0.714,1,5,6,4,1,3,5,4,36,-1,1,2023-24,1626164,Devin Booker
22023,1626164,22301059,27-Mar-24,PHX @ DEN,W,37,5,17,0.294,2,6,0.333,5,5,1,0,5,5,9,0,0,2,2,17,-3,1,2023-24,1626164,Devin Booker
22023,1626164,22301069,29-Mar-24,PHX @ OKC,L,27,4,9,0.444,0,2,0,6,7,0.857,0,3,3,5,0,0,3,5,14,-17,1,2023-24,1626164,Devin Booker
22023,1626164,22301092,1-Apr-24,PHX @ NOP,W,39,19,28,0.679,8,16,0.5,6,7,0.857,1,2,3,9,0,1,3,3,52,8,1,2023-24,1626164,Devin Booker
22023,1626164,22301110,3-Apr-24,PHX vs. CLE,W,37,13,25,0.52,5,9,0.556,9,9,1,0,1,1,8,1,0,4,2,40,18,1,2023-24,1626164,Devin Booker
22023,1626164,22301125,5-Apr-24,PHX vs. MIN,W,34,3,12,0.25,1,5,0.2,6,6,1,1,2,3,13,3,0,7,3,13,19,1,2023-24,1626164,Devin Booker
22023,1626164,22301138,7-Apr-24,PHX vs. NOP,L,39,9,16,0.563,0,6,0,7,8,0.875,0,3,3,7,1,0,4,3,25,-6,1,2023-24,1626164,Devin Booker
22023,1626164,22301156,9-Apr-24,PHX vs. LAC,L,40,1,11,0.091,0,4,0,10,11,0.909,1,2,3,5,2,0,3,2,12,-7,1,2023-24,1626164,Devin Booker
22023,1626164,22301165,10-Apr-24,PHX @ LAC,W,39,13,24,0.542,5,12,0.417,6,6,1,1,0,1,4,1,1,1,1,37,9,1,2023-24,1626164,Devin Booker
22023,1626164,22301185,12-Apr-24,PHX @ SAC,W,41,7,12,0.583,2,4,0.5,5,5,1,1,3,4,6,0,0,4,5,21,-1,1,2023-24,1626164,Devin Booker
22023,1626164,22301194,14-Apr-24,PHX @ MIN,W,36,6,16,0.375,3,8,0.375,8,10,0.8,2,2,4,7,1,0,1,3,23,20,1,2023-24,1626164,Devin Booker
22024,1626164,22400071,23-Oct-24,PHX @ LAC,W,32,5,9,0.556,4,5,0.8,1,2,0.5,0,4,4,6,1,1,4,6,15,-4,1,2024-25,1626164,Devin Booker
22024,1626164,22400085,25-Oct-24,PHX @ LAL,L,35,9,21,0.429,4,10,0.4,1,2,0.5,2,1,3,4,1,1,2,3,23,-10,1,2024-25,1626164,Devin Booker
22024,1626164,22400095,26-Oct-24,PHX vs. DAL,W,37,4,12,0.333,2,8,0.25,11,12,0.917,0,1,1,5,1,0,1,3,21,7,1,2024-25,1626164,Devin Booker
22024,1626164,22400111,28-Oct-24,PHX vs. LAL,W,39,11,23,0.478,3,8,0.375,8,8,1,1,2,3,2,1,0,2,1,33,2,1,2024-25,1626164,Devin Booker
22024,1626164,22400131,31-Oct-24,PHX @ LAC,W,38,11,18,0.611,5,9,0.556,13,15,0.867,1,4,5,8,3,0,2,1,40,20,1,2024-25,1626164,Devin Booker
22024,1626164,22400149,2-Nov-24,PHX vs. POR,W,36,9,23,0.391,2,10,0.2,8,9,0.889,3,6,9,9,0,0,1,1,28,7,1,2024-25,1626164,Devin Booker
22024,1626164,22400167,4-Nov-24,PHX vs. PHI,W,38,3,18,0.167,0,6,0,7,7,1,2,1,3,6,1,1,2,1,13,1,1,2024-25,1626164,Devin Booker
22024,1626164,22400178,6-Nov-24,PHX vs. MIA,W,39,9,17,0.529,2,7,0.286,2,3,0.667,1,3,4,9,0,0,3,1,22,8,1,2024-25,1626164,Devin Booker
22024,1626164,22400190,8-Nov-24,PHX @ DAL,W,35,5,13,0.385,1,8,0.125,2,2,1,2,4,6,12,0,0,0,2,13,-17,1,2024-25,1626164,Devin Booker
22024,1626164,22400209,10-Nov-24,PHX vs. SAC,L,43,9,22,0.409,3,10,0.3,2,2,1,0,1,1,12,2,0,2,2,23,-9,1,2024-25,1626164,Devin Booker
22024,1626164,22400006,12-Nov-24,PHX @ UTA,W,34,11,20,0.55,5,9,0.556,4,6,0.667,1,1,2,4,2,2,0,0,31,2,1,2024-25,1626164,Devin Booker
22024,1626164,22400227,13-Nov-24,PHX @ SAC,L,31,6,16,0.375,1,4,0.25,5,6,0.833,2,1,3,5,2,0,3,0,18,-16,1,2024-25,1626164,Devin Booker
22024,1626164,22400018,15-Nov-24,PHX @ OKC,L,34,2,10,0.2,0,0,0,8,8,1,1,3,4,4,1,1,4,2,12,-29,1,2024-25,1626164,Devin Booker
22024,1626164,22400234,17-Nov-24,PHX @ MIN,L,40,15,29,0.517,6,13,0.462,8,9,0.889,3,3,6,7,0,1,4,4,44,4,1,2024-25,1626164,Devin Booker
22024,1626164,22400249,18-Nov-24,PHX vs. ORL,L,38,5,14,0.357,1,7,0.143,6,6,1,0,2,2,5,1,0,2,5,17,-5,1,2024-25,1626164,Devin Booker
22024,1626164,22400257,20-Nov-24,PHX vs. NYK,L,38,12,23,0.522,2,7,0.286,7,8,0.875,2,1,3,5,0,0,1,3,33,-19,1,2024-25,1626164,Devin Booker
22024,1626164,22400039,26-Nov-24,PHX vs. LAL,W,34,10,17,0.588,3,7,0.429,3,4,0.75,1,1,2,10,1,1,3,0,26,29,1,2024-25,1626164,Devin Booker
22024,1626164,22400297,27-Nov-24,PHX vs. BKN,L,39,8,18,0.444,3,9,0.333,12,13,0.923,1,2,3,4,0,0,3,5,31,-9,1,2024-25,1626164,Devin Booker
22024,1626164,22400303,30-Nov-24,PHX vs. GSW,W,38,8,20,0.4,3,8,0.375,8,8,1,0,3,3,9,2,0,1,1,27,1,1,2024-25,1626164,Devin Booker
22024,1626164,22400057,3-Dec-24,PHX vs. SAS,W,39,10,21,0.476,4,10,0.4,5,5,1,0,9,9,5,2,1,5,5,29,12,1,2024-25,1626164,Devin Booker
22024,1626164,22400330,5-Dec-24,PHX @ NOP,L,37,6,20,0.3,3,10,0.3,13,14,0.929,1,3,4,2,1,0,3,1,28,-10,1,2024-25,1626164,Devin Booker
22024,1626164,22400346,7-Dec-24,PHX @ MIA,L,37,6,16,0.375,1,6,0.167,8,8,1,1,3,4,7,0,0,5,4,21,-9,1,2024-25,1626164,Devin Booker
22024,1626164,22400352,8-Dec-24,PHX @ ORL,L,38,8,21,0.381,1,5,0.2,8,9,0.889,1,3,4,7,4,0,3,5,25,-1,1,2024-25,1626164,Devin Booker
