SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22019,203952,0021900132,"Nov 10, 2019",MIN vs. DEN,L,40,10,22,0.455,1,6,0.167,4,4,1.0,0,4,4,5,1,1,1,1,25,-1,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900140,"Nov 11, 2019",MIN @ DET,W,36,12,20,0.6,3,5,0.6,6,8,0.75,0,6,6,5,1,1,2,0,33,7,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900158,"Nov 13, 2019",MIN vs. SAS,W,32,12,23,0.522,4,7,0.571,2,2,1.0,2,6,8,7,2,1,2,1,30,24,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900210,"Nov 20, 2019",MIN vs. UTA,L,34,10,24,0.417,1,10,0.1,1,3,0.333,2,5,7,3,0,0,3,3,22,1,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900225,"Nov 23, 2019",MIN vs. PHX,L,36,9,21,0.429,2,6,0.333,1,3,0.333,1,3,4,3,0,3,4,6,21,-1,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900243,"Nov 25, 2019",MIN @ ATL,W,36,9,19,0.474,3,6,0.5,4,6,0.667,0,6,6,1,2,0,2,2,25,13,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900262,"Nov 27, 2019",MIN @ SAS,W,36,7,16,0.438,3,5,0.6,9,14,0.643,1,7,8,2,0,2,1,2,26,26,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900286,"Dec 01, 2019",MIN vs. MEM,L,35,6,17,0.353,1,6,0.167,5,5,1.0,1,5,6,7,1,2,3,1,18,3,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900313,"Dec 04, 2019",MIN @ DAL,L,32,7,24,0.292,3,8,0.375,9,11,0.818,3,2,5,1,0,3,3,4,26,-8,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900342,"Dec 08, 2019",MIN @ LAL,L,29,8,15,0.533,1,5,0.2,2,3,0.667,0,2,2,3,0,0,3,3,19,-20,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900349,"Dec 09, 2019",MIN @ PHX,L,37,8,18,0.444,1,5,0.2,6,7,0.857,1,3,4,4,0,2,1,2,23,-16,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900362,"Dec 11, 2019",MIN vs. UTA,L,38,11,23,0.478,3,8,0.375,1,1,1.0,2,4,6,3,3,0,2,1,26,-6,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900377,"Dec 13, 2019",MIN vs. LAC,L,39,12,20,0.6,2,7,0.286,8,8,1.0,1,2,3,2,1,0,4,4,34,-9,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900411,"Dec 18, 2019",MIN vs. NOP,L,42,9,23,0.391,2,6,0.333,7,9,0.778,2,5,7,0,2,0,4,3,27,-4,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900427,"Dec 20, 2019",MIN @ DEN,L,37,7,18,0.389,2,8,0.25,3,4,0.75,1,2,3,6,1,1,4,2,19,-3,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900438,"Dec 21, 2019",MIN @ POR,L,35,13,24,0.542,4,6,0.667,3,4,0.75,1,5,6,1,0,3,5,1,33,-6,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900454,"Dec 23, 2019",MIN @ GSW,L,39,10,27,0.37,1,8,0.125,1,2,0.5,1,6,7,2,0,1,5,5,22,-20,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900464,"Dec 26, 2019",MIN @ SAC,W,44,4,19,0.211,2,9,0.222,8,10,0.8,1,9,10,7,0,0,3,2,18,1,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900536,"Jan 05, 2020",MIN @ CLE,W,31,6,19,0.316,1,6,0.167,2,2,1.0,4,3,7,4,2,0,3,2,15,19,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900551,"Jan 07, 2020",MIN @ MEM,L,33,6,13,0.462,3,8,0.375,0,0,0.0,2,2,4,2,0,1,4,2,15,-5,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900565,"Jan 09, 2020",MIN vs. POR,W,26,9,15,0.6,2,4,0.5,3,6,0.5,1,2,3,8,0,0,1,1,23,14,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900577,"Jan 11, 2020",MIN @ HOU,L,25,3,13,0.231,1,7,0.143,4,4,1.0,1,2,3,1,0,0,2,1,11,-25,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900594,"Jan 13, 2020",MIN vs. OKC,L,31,4,12,0.333,0,3,0.0,2,2,1.0,1,0,1,3,1,1,1,1,10,-22,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900608,"Jan 15, 2020",MIN vs. IND,L,32,4,13,0.308,1,4,0.25,1,2,0.5,0,3,3,3,1,1,0,0,10,-5,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900619,"Jan 17, 2020",MIN @ IND,L,34,9,17,0.529,2,3,0.667,2,3,0.667,1,1,2,4,0,0,3,4,22,-3,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900632,"Jan 18, 2020",MIN vs. TOR,L,36,6,14,0.429,1,5,0.2,5,6,0.833,1,9,10,11,1,0,3,2,18,-13,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900649,"Jan 20, 2020",MIN vs. DEN,L,33,6,17,0.353,1,7,0.143,2,2,1.0,1,5,6,2,0,1,3,0,15,-8,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900661,"Jan 22, 2020",MIN @ CHI,L,35,10,19,0.526,4,10,0.4,1,6,0.167,1,4,5,9,1,0,5,2,25,6,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900675,"Jan 24, 2020",MIN vs. HOU,L,33,11,19,0.579,3,7,0.429,3,4,0.75,0,5,5,3,1,0,2,4,28,-6,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900683,"Jan 25, 2020",MIN vs. OKC,L,34,8,18,0.444,4,11,0.364,2,4,0.5,0,3,3,1,1,0,3,5,22,-10,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900696,"Jan 27, 2020",MIN vs. SAC,L,43,13,21,0.619,7,11,0.636,3,6,0.5,0,9,9,8,0,1,2,4,36,8,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900727,"Feb 01, 2020",MIN @ LAC,L,27,4,11,0.364,1,3,0.333,4,5,0.8,0,5,5,3,0,0,2,3,13,-16,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900749,"Feb 03, 2020",MIN @ SAC,L,35,3,11,0.273,0,3,0.0,4,6,0.667,2,4,6,5,1,1,5,4,10,-11,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900759,"Feb 05, 2020",MIN vs. ATL,L,36,9,20,0.45,3,8,0.375,4,6,0.667,1,6,7,3,2,1,4,2,25,-7,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900783,"Feb 08, 2020",GSW vs. LAL,L,31,8,12,0.667,3,4,0.75,5,9,0.556,1,1,2,3,5,1,4,3,24,-2,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900800,"Feb 10, 2020",GSW vs. MIA,L,34,6,14,0.429,2,7,0.286,4,6,0.667,0,2,2,4,0,0,2,4,18,6,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900815,"Feb 12, 2020",GSW @ PHX,L,34,9,14,0.643,3,4,0.75,6,6,1.0,0,4,4,5,2,4,2,0,27,9,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900825,"Feb 20, 2020",GSW vs. HOU,L,29,10,17,0.588,2,4,0.5,0,0,0.0,2,1,3,0,1,2,1,1,22,-19,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900847,"Feb 23, 2020",GSW vs. NOP,L,34,3,16,0.188,1,4,0.25,1,2,0.5,5,5,10,4,1,2,1,3,8,-19,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900863,"Feb 25, 2020",GSW vs. SAC,L,31,6,14,0.429,0,3,0.0,4,4,1.0,0,0,0,1,0,0,2,0,16,-16,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900894,"Feb 29, 2020",GSW @ PHX,W,35,6,20,0.3,0,5,0.0,5,7,0.714,2,5,7,5,3,2,2,1,17,2,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900901,"Mar 01, 2020",GSW vs. WAS,L,35,9,19,0.474,1,5,0.2,8,11,0.727,1,5,6,2,2,2,4,3,27,-31,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900913,"Mar 03, 2020",GSW @ DEN,W,34,9,16,0.563,2,6,0.333,2,4,0.5,1,4,5,10,1,1,3,3,22,8,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900929,"Mar 05, 2020",GSW vs. TOR,L,37,9,20,0.45,3,9,0.333,0,1,0.0,5,5,10,2,0,2,2,3,21,-11,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900944,"Mar 07, 2020",GSW vs. PHI,W,37,3,10,0.3,0,0,0.0,4,7,0.571,1,3,4,4,1,1,1,4,10,8,1,2019-20,203952,Andrew Wiggins
22019,203952,0021900967,"Mar 10, 2020",GSW vs. LAC,L,32,8,16,0.5,3,8,0.375,2,4,0.5,0,2,2,3,0,0,1,1,21,-18,1,2019-20,203952,Andrew Wiggins
22020,203952,0022000001,"Dec 22, 2020",GSW @ BKN,L,31,4,16,0.25,2,6,0.333,3,4,0.75,0,2,2,1,0,1,4,4,13,-28,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000006,"Dec 25, 2020",GSW @ MIL,L,25,6,18,0.333,0,4,0.0,0,0,0.0,3,3,6,0,1,0,1,3,12,-19,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000038,"Dec 27, 2020",GSW @ CHI,W,36,6,15,0.4,2,3,0.667,5,6,0.833,2,7,9,4,0,1,0,2,19,2,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000047,"Dec 29, 2020",GSW @ DET,W,38,9,19,0.474,5,8,0.625,4,4,1.0,1,6,7,3,1,3,2,3,27,19,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000078,"Jan 01, 2021",GSW vs. POR,L,33,5,12,0.417,1,3,0.333,4,7,0.571,1,3,4,1,0,2,3,2,15,-26,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000092,"Jan 03, 2021",GSW vs. POR,W,35,8,16,0.5,1,5,0.2,4,7,0.571,1,6,7,2,0,2,2,5,21,19,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000101,"Jan 04, 2021",GSW vs. SAC,W,28,7,15,0.467,2,4,0.5,0,0,0.0,0,2,2,5,1,1,3,1,16,15,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000116,"Jan 06, 2021",GSW vs. LAC,L,34,8,12,0.667,2,4,0.5,1,1,1.0,0,1,1,3,1,0,1,1,19,-7,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000130,"Jan 08, 2021",GSW vs. LAC,W,28,5,10,0.5,2,5,0.4,4,4,1.0,1,5,6,1,1,1,3,2,16,-12,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000148,"Jan 10, 2021",GSW vs. TOR,W,34,7,17,0.412,3,10,0.3,0,0,0.0,0,2,2,4,0,4,3,2,17,-8,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000163,"Jan 12, 2021",GSW vs. IND,L,35,7,17,0.412,4,9,0.444,4,7,0.571,2,5,7,3,0,5,2,2,22,-15,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000177,"Jan 14, 2021",GSW @ DEN,L,36,7,16,0.438,0,4,0.0,2,2,1.0,0,3,3,3,0,1,0,1,16,0,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000212,"Jan 18, 2021",GSW @ LAL,W,32,7,11,0.636,3,5,0.6,1,3,0.333,0,3,3,1,1,0,0,4,18,-8,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000223,"Jan 20, 2021",GSW vs. SAS,W,31,7,12,0.583,3,5,0.6,1,3,0.333,2,5,7,3,0,0,1,3,18,27,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000228,"Jan 21, 2021",GSW vs. NYK,L,33,6,13,0.462,1,3,0.333,4,5,0.8,2,7,9,2,0,1,1,2,17,-18,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000242,"Jan 23, 2021",GSW @ UTA,L,25,5,9,0.556,2,3,0.667,1,2,0.5,1,4,5,2,0,3,0,2,13,-27,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000266,"Jan 25, 2021",GSW vs. MIN,W,30,10,19,0.526,2,5,0.4,1,2,0.5,6,0,6,0,3,3,1,3,23,22,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000283,"Jan 27, 2021",GSW vs. MIN,W,31,8,13,0.615,0,3,0.0,3,4,0.75,1,2,3,1,1,0,2,3,19,23,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000286,"Jan 28, 2021",GSW @ PHX,L,28,6,11,0.545,3,6,0.5,1,2,0.5,0,5,5,1,0,0,2,2,16,-18,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000305,"Jan 30, 2021",GSW vs. DET,W,25,8,17,0.471,3,6,0.5,1,2,0.5,1,3,4,3,1,1,1,4,20,28,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000326,"Feb 02, 2021",GSW vs. BOS,L,38,6,16,0.375,1,8,0.125,2,5,0.4,0,2,2,3,0,1,1,0,15,10,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000339,"Feb 04, 2021",GSW @ DAL,W,29,7,18,0.389,1,5,0.2,3,5,0.6,0,3,3,2,0,1,0,3,18,15,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000360,"Feb 06, 2021",GSW @ DAL,L,29,9,12,0.75,3,5,0.6,1,2,0.5,0,5,5,1,0,0,1,4,22,-6,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000371,"Feb 08, 2021",GSW @ SAS,L,39,4,12,0.333,0,2,0.0,3,4,0.75,1,4,5,4,2,1,2,2,11,-3,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000378,"Feb 09, 2021",GSW @ SAS,W,35,5,14,0.357,1,5,0.2,3,3,1.0,0,3,3,1,3,0,1,2,14,19,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000393,"Feb 11, 2021",GSW vs. ORL,W,34,8,13,0.615,2,5,0.4,3,5,0.6,1,6,7,3,0,3,4,2,21,1,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000409,"Feb 13, 2021",GSW vs. BKN,L,33,7,15,0.467,1,6,0.167,2,4,0.5,0,3,3,2,2,2,1,1,17,-13,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000424,"Feb 15, 2021",GSW vs. CLE,W,30,5,13,0.385,2,4,0.5,3,3,1.0,1,3,4,2,2,1,5,3,15,7,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000443,"Feb 17, 2021",GSW vs. MIA,W,38,8,16,0.5,4,9,0.444,3,4,0.75,3,5,8,0,0,0,6,3,23,25,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000449,"Feb 19, 2021",GSW @ ORL,L,32,7,15,0.467,1,4,0.25,1,1,1.0,2,2,4,2,2,0,4,3,16,-15,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000459,"Feb 20, 2021",GSW @ CHA,L,33,8,15,0.533,2,6,0.333,1,2,0.5,1,4,5,4,1,0,2,1,19,-5,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000483,"Feb 23, 2021",GSW @ NYK,W,38,6,13,0.462,1,6,0.167,3,5,0.6,0,5,5,1,0,1,1,0,16,16,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000489,"Feb 24, 2021",GSW @ IND,W,33,5,13,0.385,0,4,0.0,5,6,0.833,1,0,1,4,2,0,2,0,15,-14,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000511,"Feb 26, 2021",GSW vs. CHA,W,33,7,17,0.412,2,5,0.4,1,3,0.333,1,2,3,3,1,1,2,2,17,-22,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000527,"Feb 28, 2021",GSW @ LAL,L,22,1,5,0.2,0,3,0.0,1,2,0.5,0,2,2,0,2,0,2,3,3,-26,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000550,"Mar 03, 2021",GSW @ POR,L,37,6,15,0.4,2,5,0.4,0,0,0.0,3,2,5,3,0,0,0,4,14,2,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000185,"Mar 04, 2021",GSW @ PHX,L,31,6,11,0.545,1,2,0.5,3,3,1.0,0,2,2,3,2,0,3,1,16,-22,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000576,"Mar 11, 2021",GSW @ LAC,L,29,5,12,0.417,1,4,0.25,4,4,1.0,2,6,8,1,0,0,1,1,15,-25,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000594,"Mar 14, 2021",GSW vs. UTA,W,38,12,16,0.75,3,4,0.75,1,1,1.0,1,2,3,2,3,0,3,4,28,19,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000608,"Mar 15, 2021",GSW vs. LAL,L,27,5,9,0.556,3,4,0.75,2,4,0.5,2,1,3,1,1,1,2,0,15,-8,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000622,"Mar 17, 2021",GSW @ HOU,W,28,6,14,0.429,3,6,0.5,2,2,1.0,0,5,5,1,1,0,0,3,17,8,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000636,"Mar 19, 2021",GSW @ MEM,W,34,14,24,0.583,6,11,0.545,6,9,0.667,2,6,8,4,4,0,2,0,40,24,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000642,"Mar 20, 2021",GSW @ MEM,L,35,4,14,0.286,2,5,0.4,10,12,0.833,1,8,9,2,2,0,3,3,20,-8,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000665,"Mar 23, 2021",GSW vs. PHI,L,34,6,15,0.4,2,3,0.667,0,0,0.0,1,1,2,1,0,0,3,5,14,-29,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000682,"Mar 25, 2021",GSW @ SAC,L,34,10,18,0.556,3,5,0.6,3,3,1.0,1,9,10,4,0,0,3,0,26,-9,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000692,"Mar 26, 2021",GSW vs. ATL,L,33,10,19,0.526,4,7,0.571,5,7,0.714,1,6,7,3,0,2,2,1,29,-23,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000716,"Mar 29, 2021",GSW vs. CHI,W,35,8,15,0.533,3,5,0.6,2,2,1.0,0,3,3,5,2,1,3,0,21,12,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000733,"Apr 01, 2021",GSW @ MIA,L,35,7,16,0.438,5,11,0.455,4,6,0.667,1,7,8,4,1,3,3,4,23,-8,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000737,"Apr 02, 2021",GSW @ TOR,L,27,5,9,0.556,1,3,0.333,4,4,1.0,0,4,4,2,0,0,2,0,15,-37,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000759,"Apr 04, 2021",GSW @ ATL,L,36,6,12,0.5,3,7,0.429,1,4,0.25,0,5,5,2,2,0,0,3,16,3,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000774,"Apr 06, 2021",GSW vs. MIL,W,33,4,15,0.267,1,8,0.125,0,0,0.0,2,2,4,2,1,3,0,0,9,-3,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000798,"Apr 09, 2021",GSW vs. WAS,L,36,7,13,0.538,0,5,0.0,1,4,0.25,2,5,7,6,3,0,0,3,15,12,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000802,"Apr 10, 2021",GSW vs. HOU,W,36,11,21,0.524,1,5,0.2,2,2,1.0,1,5,6,3,0,2,2,3,25,9,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000821,"Apr 12, 2021",GSW vs. DEN,W,41,8,17,0.471,1,3,0.333,0,0,0.0,0,1,1,1,2,1,3,2,17,0,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000836,"Apr 14, 2021",GSW @ OKC,W,26,6,12,0.5,1,3,0.333,3,4,0.75,0,2,2,1,1,0,1,2,16,33,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000841,"Apr 15, 2021",GSW @ CLE,W,34,9,16,0.563,5,8,0.625,0,0,0.0,0,6,6,6,0,0,1,4,23,20,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000858,"Apr 17, 2021",GSW @ BOS,L,41,8,15,0.533,2,5,0.4,4,5,0.8,0,2,2,0,1,1,2,2,22,-1,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000870,"Apr 19, 2021",GSW @ PHI,W,42,6,11,0.545,1,2,0.5,3,5,0.6,0,10,10,2,0,2,2,2,16,3,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000885,"Apr 21, 2021",GSW @ WAS,L,38,5,20,0.25,0,7,0.0,4,4,1.0,2,2,4,0,3,0,1,2,14,6,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000903,"Apr 23, 2021",GSW vs. DEN,W,34,7,14,0.5,3,6,0.5,2,4,0.5,2,5,7,2,1,2,1,2,19,8,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000915,"Apr 25, 2021",GSW vs. SAC,W,38,6,15,0.4,1,2,0.5,0,0,0.0,4,2,6,6,3,0,1,2,13,8,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000932,"Apr 27, 2021",GSW vs. DAL,L,31,3,11,0.273,0,4,0.0,9,10,0.9,4,0,4,5,2,2,3,2,15,-35,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000946,"Apr 29, 2021",GSW @ MIN,L,38,11,20,0.55,3,6,0.5,2,3,0.667,2,2,4,3,0,2,0,2,27,-13,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000958,"May 01, 2021",GSW @ HOU,W,34,8,14,0.571,2,5,0.4,2,2,1.0,0,2,2,2,0,2,4,3,20,24,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000977,"May 03, 2021",GSW @ NOP,W,38,10,19,0.526,2,6,0.333,4,4,1.0,1,3,4,0,1,2,1,3,26,13,1,2020-21,203952,Andrew Wiggins
22020,203952,0022000987,"May 04, 2021",GSW @ NOP,L,39,10,21,0.476,5,10,0.5,1,1,1.0,0,6,6,3,0,2,1,2,26,0,1,2020-21,203952,Andrew Wiggins
22020,203952,0022001001,"May 06, 2021",GSW vs. OKC,W,32,7,18,0.389,2,6,0.333,2,2,1.0,2,5,7,4,1,0,1,3,18,15,1,2020-21,203952,Andrew Wiggins
22020,203952,0022001017,"May 08, 2021",GSW vs. OKC,W,24,8,13,0.615,1,4,0.25,1,2,0.5,0,3,3,4,0,1,1,2,18,30,1,2020-21,203952,Andrew Wiggins
22020,203952,0022001030,"May 10, 2021",GSW vs. UTA,W,36,6,19,0.316,1,5,0.2,1,1,1.0,2,3,5,1,0,0,2,3,14,-8,1,2020-21,203952,Andrew Wiggins
22020,203952,0022001039,"May 11, 2021",GSW vs. PHX,W,40,17,24,0.708,2,6,0.333,2,3,0.667,5,2,7,3,1,0,1,3,38,14,1,2020-21,203952,Andrew Wiggins
22020,203952,0022001070,"May 16, 2021",GSW vs. MEM,W,37,9,16,0.563,2,2,1.0,1,2,0.5,3,7,10,0,1,1,2,3,21,8,1,2020-21,203952,Andrew Wiggins
22021,203952,0022100002,"Oct 19, 2021",GSW @ LAL,W,26,5,10,0.5,2,5,0.4,0,0,0.0,1,6,7,1,1,0,2,3,12,-5,1,2021-22,203952,Andrew Wiggins
22021,203952,0022100016,"Oct 21, 2021",GSW vs. LAC,W,31,6,15,0.4,3,6,0.5,2,2,1.0,3,3,6,3,1,1,2,1,17,-10,1,2021-22,203952,Andrew Wiggins
22021,203952,0022100039,"Oct 24, 2021",GSW @ SAC,W,31,6,13,0.462,2,5,0.4,3,4,0.75,2,2,4,0,0,0,0,1,17,18,1,2021-22,203952,Andrew Wiggins
22021,203952,0022100051,"Oct 26, 2021",GSW @ OKC,W,31,9,17,0.529,0,5,0.0,3,5,0.6,1,3,4,4,3,1,2,0,21,4,1,2021-22,203952,Andrew Wiggins
22021,203952,0022100070,"Oct 28, 2021",GSW vs. MEM,L,37,7,15,0.467,1,4,0.25,1,2,0.5,0,4,4,1,1,1,2,1,16,0,1,2021-22,203952,Andrew Wiggins
22021,203952,0022100086,"Oct 30, 2021",GSW vs. OKC,W,25,5,13,0.385,4,5,0.8,0,0,0.0,2,0,2,1,1,0,0,1,14,17,1,2021-22,203952,Andrew Wiggins
22021,203952,0022100117,"Nov 03, 2021",GSW vs. CHA,W,29,4,12,0.333,2,6,0.333,4,4,1.0,1,5,6,3,0,0,1,3,14,9,1,2021-22,203952,Andrew Wiggins
22021,203952,0022100130,"Nov 05, 2021",GSW vs. NOP,W,26,6,13,0.462,1,5,0.2,3,4,0.75,0,3,3,0,0,0,1,2,16,8,1,2021-22,203952,Andrew Wiggins
22021,203952,0022100145,"Nov 07, 2021",GSW vs. HOU,W,30,4,11,0.364,1,6,0.167,7,8,0.875,1,2,3,2,0,0,3,3,16,5,1,2021-22,203952,Andrew Wiggins
22021,203952,0022100152,"Nov 08, 2021",GSW vs. ATL,W,26,5,12,0.417,1,4,0.25,2,2,1.0,1,3,4,1,1,0,1,0,13,3,1,2021-22,203952,Andrew Wiggins
22021,203952,0022100169,"Nov 10, 2021",GSW vs. MIN,W,32,14,19,0.737,3,6,0.5,4,4,1.0,1,3,4,0,2,0,4,3,35,6,1,2021-22,203952,Andrew Wiggins
22021,203952,0022100183,"Nov 12, 2021",GSW vs. CHI,W,29,5,15,0.333,0,4,0.0,5,7,0.714,3,4,7,2,2,1,1,1,15,13,1,2021-22,203952,Andrew Wiggins
22021,203952,0022100194,"Nov 14, 2021",GSW @ CHA,L,32,12,19,0.632,3,7,0.429,1,3,0.333,0,6,6,2,0,0,0,1,28,-4,1,2021-22,203952,Andrew Wiggins
22021,203952,0022100210,"Nov 16, 2021",GSW @ BKN,W,22,7,11,0.636,2,3,0.667,3,3,1.0,0,2,2,1,0,1,3,4,19,10,1,2021-22,203952,Andrew Wiggins
22021,203952,0022100224,"Nov 18, 2021",GSW @ CLE,W,24,5,11,0.455,0,5,0.0,2,2,1.0,0,0,0,2,0,1,3,1,12,-14,1,2021-22,203952,Andrew Wiggins
22021,203952,0022100231,"Nov 19, 2021",GSW @ DET,W,37,9,19,0.474,1,4,0.25,8,11,0.727,1,4,5,1,2,1,4,1,27,6,1,2021-22,203952,Andrew Wiggins
22021,203952,0022100252,"Nov 21, 2021",GSW vs. TOR,W,33,12,20,0.6,6,8,0.75,2,2,1.0,2,4,6,3,0,1,2,1,32,30,1,2021-22,203952,Andrew Wiggins
22021,203952,0022100278,"Nov 24, 2021",GSW vs. PHI,W,34,7,13,0.538,2,6,0.333,3,7,0.429,0,6,6,1,1,1,1,0,19,25,1,2021-22,203952,Andrew Wiggins
22021,203952,0022100290,"Nov 26, 2021",GSW vs. POR,W,34,10,16,0.625,3,5,0.6,2,2,1.0,2,3,5,2,1,0,1,3,25,21,1,2021-22,203952,Andrew Wiggins
22021,203952,0022100300,"Nov 28, 2021",GSW @ LAC,W,36,4,12,0.333,2,5,0.4,2,6,0.333,2,5,7,2,1,2,2,1,12,8,1,2021-22,203952,Andrew Wiggins
22021,203952,0022100316,"Nov 30, 2021",GSW @ PHX,L,33,4,12,0.333,0,1,0.0,2,3,0.667,1,2,3,2,1,1,1,2,10,-8,1,2021-22,203952,Andrew Wiggins
