SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
22023,1610612737,ATL,Atlanta Hawks,0022300595,1/20/2024,ATL vs. CLE,L,239,95,37,93,0.398,11,38,0.289,10,15,0.667,11,34,45,25,5,4,11,15,-21,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022300613,1/22/2024,ATL @ SAC,L,240,107,36,93,0.387,14,40,0.35,21,27,0.778,13,37,50,19,2,7,12,19,-15,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022300626,1/24/2024,ATL @ GSW,L,241,112,39,94,0.415,14,43,0.326,20,26,0.769,13,32,45,30,7,2,10,16,-22,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022300634,1/26/2024,ATL vs. DAL,L,239,143,51,97,0.526,15,34,0.441,26,30,0.867,12,24,36,32,7,2,7,24,-5,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022300653,1/28/2024,ATL vs. TOR,W,241,126,44,95,0.463,6,27,0.222,32,40,0.8,20,31,51,27,7,4,14,21,1,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022300669,1/30/2024,ATL vs. LAL,W,240,138,53,101,0.525,16,38,0.421,16,18,0.889,12,34,46,32,10,2,12,18,16,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022300690,2/2/2024,ATL vs. PHX,W,240,129,49,95,0.516,17,44,0.386,14,18,0.778,12,31,43,29,7,4,9,13,9,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022300699,2/3/2024,ATL vs. GSW,W,264,141,55,114,0.482,14,43,0.326,17,22,0.773,16,41,57,27,5,4,8,20,7,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022300716,2/5/2024,ATL vs. LAC,L,240,144,51,95,0.537,20,39,0.513,22,27,0.815,13,26,39,35,5,4,11,22,-5,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022300729,2/7/2024,ATL @ BOS,L,240,117,43,102,0.422,13,41,0.317,18,20,0.9,13,36,49,24,8,2,9,13,-8,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022300742,2/9/2024,ATL @ PHI,W,240,127,42,81,0.519,16,36,0.444,27,33,0.818,9,31,40,31,4,9,13,19,6,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022300754,2/10/2024,ATL vs. HOU,W,240,122,40,88,0.455,14,41,0.341,28,37,0.757,9,32,41,25,7,8,11,18,9,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022300763,2/12/2024,ATL vs. CHI,L,241,126,44,94,0.468,14,43,0.326,24,29,0.828,15,34,49,33,4,3,11,20,-10,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022300777,2/14/2024,ATL @ CHA,L,239,99,36,89,0.404,9,38,0.237,18,20,0.9,15,30,45,23,5,6,16,20,-23,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022300804,2/23/2024,ATL vs. TOR,L,239,121,46,106,0.434,12,39,0.308,17,24,0.708,20,34,54,27,5,4,9,11,-2,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022300821,2/25/2024,ATL vs. ORL,W,241,109,41,90,0.456,12,29,0.414,15,17,0.882,9,35,44,31,10,3,9,17,17,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022300835,2/27/2024,ATL vs. UTA,W,239,124,46,93,0.495,12,32,0.375,20,23,0.87,15,40,55,27,8,8,17,15,27,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022300851,2/29/2024,ATL @ BKN,L,241,97,37,86,0.43,8,28,0.286,15,21,0.714,8,31,39,18,3,8,11,14,-27,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022300866,3/2/2024,ATL @ BKN,L,241,102,37,87,0.425,11,34,0.324,17,23,0.739,12,30,42,23,4,4,11,19,-12,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022300889,3/5/2024,ATL @ NYK,W,239,116,44,87,0.506,10,31,0.323,18,23,0.783,13,38,51,26,6,5,14,13,16,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022300895,3/6/2024,ATL vs. CLE,W,241,112,43,84,0.512,11,30,0.367,15,20,0.75,8,34,42,27,7,3,9,17,11,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022300913,3/8/2024,ATL @ MEM,W,240,99,37,87,0.425,15,35,0.429,10,15,0.667,15,32,47,21,9,5,14,20,7,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022300925,3/10/2024,ATL vs. NOP,L,240,103,38,91,0.418,17,46,0.37,10,13,0.769,12,29,41,28,6,4,11,15,-13,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022300953,3/13/2024,ATL @ POR,L,240,102,38,88,0.432,14,39,0.359,12,18,0.667,13,25,38,19,11,6,14,23,-4,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022300966,3/15/2024,ATL @ UTA,L,241,122,41,92,0.446,20,39,0.513,20,27,0.741,11,30,41,32,7,5,9,16,-2,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022300982,3/17/2024,ATL @ LAC,W,240,110,41,84,0.488,17,34,0.5,11,12,0.917,10,35,45,32,10,7,14,22,17,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022300990,3/18/2024,ATL @ LAL,L,240,105,42,98,0.429,9,41,0.22,12,15,0.8,12,30,42,32,8,5,9,14,-31,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022301010,3/21/2024,ATL @ PHX,L,241,115,40,91,0.44,12,35,0.343,23,29,0.793,12,24,36,27,11,3,8,23,-13,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022301021,3/23/2024,ATL vs. CHA,W,240,132,50,90,0.556,20,42,0.476,12,14,0.857,11,32,43,40,9,5,8,14,41,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022301034,3/25/2024,ATL vs. BOS,W,241,120,46,87,0.529,18,36,0.5,10,17,0.588,15,29,44,30,5,3,13,18,2,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022301051,3/27/2024,ATL vs. POR,W,240,120,44,85,0.518,16,41,0.39,16,20,0.8,8,33,41,23,12,9,16,17,14,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022301060,3/28/2024,ATL vs. BOS,W,265,123,51,104,0.49,15,44,0.341,6,10,0.6,17,36,53,24,5,5,11,17,1,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022301076,3/30/2024,ATL vs. MIL,L,239,113,42,92,0.457,14,35,0.4,15,18,0.833,9,30,39,24,5,3,11,26,-9,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022301091,4/1/2024,ATL @ CHI,W,240,113,41,82,0.5,19,40,0.475,12,18,0.667,8,37,45,29,4,5,14,21,12,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022301104,4/3/2024,ATL vs. DET,W,240,121,49,90,0.544,13,38,0.342,10,15,0.667,6,42,48,36,9,8,16,13,8,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022301124,4/4/2024,ATL @ DAL,L,239,95,34,85,0.4,13,38,0.342,14,21,0.667,11,45,56,21,7,2,21,22,-14,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022301130,4/6/2024,ATL @ DEN,L,240,110,37,87,0.425,12,37,0.324,24,29,0.828,11,27,38,30,8,2,16,18,-32,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022301147,4/9/2024,ATL vs. MIA,L,292,111,45,113,0.398,10,46,0.217,11,14,0.786,17,42,59,28,13,2,15,23,-6,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022301159,4/10/2024,ATL vs. CHA,L,240,114,43,82,0.524,18,40,0.45,10,16,0.625,7,31,38,35,7,2,16,20,-1,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022301178,4/12/2024,ATL @ MIN,L,240,106,40,90,0.444,9,30,0.3,17,25,0.68,9,31,40,23,4,1,14,25,-3,2023-24,Regular Season,ATL
22023,1610612737,ATL,Atlanta Hawks,0022301188,4/14/2024,ATL @ IND,L,241,115,39,89,0.438,12,36,0.333,25,27,0.926,9,23,32,25,6,5,15,12,-42,2023-24,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400064,10/23/2024,ATL vs. BKN,W,241,120,39,80,0.488,9,28,0.321,33,46,0.717,12,33,45,25,12,9,16,20,4,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400079,10/25/2024,ATL vs. CHA,W,240,125,39,81,0.481,14,38,0.368,33,38,0.868,7,32,39,25,11,9,13,28,5,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400100,10/27/2024,ATL @ OKC,L,240,104,36,91,0.396,10,31,0.323,22,29,0.759,17,32,49,24,7,4,19,23,-24,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400103,10/28/2024,ATL vs. WAS,L,240,119,39,81,0.481,15,40,0.375,26,36,0.722,6,33,39,32,12,7,16,22,-2,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400121,10/30/2024,ATL @ WAS,L,240,120,45,95,0.474,12,39,0.308,18,21,0.857,12,29,41,28,10,3,15,19,-13,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400135,11/1/2024,ATL vs. SAC,L,240,115,41,92,0.446,19,50,0.38,14,18,0.778,8,32,40,30,8,4,13,22,-8,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400152,11/3/2024,ATL @ NOP,W,240,126,50,88,0.568,15,36,0.417,11,12,0.917,10,31,41,29,10,3,16,17,15,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400157,11/4/2024,ATL vs. BOS,L,240,93,37,89,0.416,6,31,0.194,13,16,0.813,8,35,43,23,9,3,19,13,-30,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400171,11/6/2024,ATL vs. NYK,W,240,121,45,100,0.45,15,38,0.395,16,22,0.727,16,32,48,31,12,4,8,14,5,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400185,11/8/2024,ATL @ DET,L,240,121,44,97,0.454,15,36,0.417,18,23,0.783,15,29,44,30,12,7,17,21,-1,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400198,11/9/2024,ATL vs. CHI,L,240,113,41,89,0.461,9,29,0.31,22,30,0.733,10,29,39,31,8,5,13,19,-12,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400001,11/12/2024,ATL @ BOS,W,240,117,50,99,0.505,10,32,0.313,7,13,0.538,19,25,44,35,16,2,16,17,1,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400012,11/15/2024,ATL vs. WAS,W,240,129,46,98,0.469,12,37,0.324,25,30,0.833,15,40,55,28,10,10,16,17,12,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400239,11/17/2024,ATL @ POR,L,240,110,39,85,0.459,11,32,0.344,21,25,0.84,16,31,47,30,10,7,25,19,-4,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400250,11/18/2024,ATL @ SAC,W,239,109,39,83,0.47,16,38,0.421,15,18,0.833,6,31,37,34,7,7,14,19,1,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400258,11/20/2024,ATL @ GSW,L,238,97,35,105,0.333,12,45,0.267,15,24,0.625,21,44,65,27,9,5,17,17,-23,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400030,11/22/2024,ATL @ CHI,L,240,122,49,107,0.458,10,34,0.294,14,19,0.737,14,28,42,32,11,4,11,16,-14,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400280,11/25/2024,ATL vs. DAL,L,240,119,48,101,0.475,9,31,0.29,14,16,0.875,9,30,39,32,10,6,14,15,-10,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400287,11/27/2024,ATL @ CLE,W,240,135,46,97,0.474,20,42,0.476,23,25,0.92,14,37,51,39,6,6,13,21,11,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400041,11/29/2024,ATL vs. CLE,W,241,117,44,85,0.518,14,34,0.412,15,18,0.833,10,43,53,33,9,5,18,20,16,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400300,11/30/2024,ATL @ CHA,W,240,107,38,78,0.487,10,33,0.303,21,27,0.778,14,35,49,27,8,7,20,15,3,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400315,12/2/2024,ATL vs. NOP,W,241,124,49,96,0.51,10,38,0.263,16,20,0.8,11,40,51,30,12,4,18,15,12,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400323,12/4/2024,ATL @ MIL,W,240,119,45,102,0.441,9,32,0.281,20,22,0.909,15,39,54,29,16,3,11,25,15,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400334,12/6/2024,ATL vs. LAL,W,265,134,50,100,0.5,17,40,0.425,17,22,0.773,11,37,48,40,10,5,17,24,2,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400350,12/8/2024,ATL vs. DEN,L,239,111,41,101,0.406,9,40,0.225,20,27,0.741,19,26,45,26,12,2,12,22,-30,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022401202,12/11/2024,ATL @ NYK,W,239,108,43,104,0.413,9,31,0.29,13,20,0.65,22,36,58,27,5,7,10,13,8,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022401229,12/14/2024,ATL @ MIL,L,241,102,35,82,0.427,10,24,0.417,22,34,0.647,7,37,44,23,3,6,13,20,-8,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400370,12/19/2024,ATL @ SAS,L,266,126,46,97,0.474,16,38,0.421,18,21,0.857,12,41,53,32,14,6,22,22,-7,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400378,12/21/2024,ATL vs. MEM,L,239,112,39,80,0.488,14,38,0.368,20,24,0.833,6,35,41,29,11,6,25,14,-16,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400395,12/23/2024,ATL vs. MIN,W,239,117,39,73,0.534,18,36,0.5,21,26,0.808,6,32,38,27,15,6,21,14,13,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400413,12/26/2024,ATL vs. CHI,W,240,141,46,89,0.517,17,45,0.378,32,34,0.941,12,32,44,32,9,5,12,13,8,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400427,12/28/2024,ATL vs. MIA,W,240,120,44,86,0.512,15,37,0.405,17,22,0.773,9,38,47,34,7,2,11,16,10,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400438,12/29/2024,ATL @ TOR,W,240,136,46,95,0.484,18,45,0.4,26,35,0.743,14,26,40,30,22,8,14,19,29,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400461,1/1/2025,ATL @ DEN,L,240,120,45,100,0.45,16,46,0.348,14,21,0.667,12,32,44,34,10,5,13,16,-19,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400477,1/3/2025,ATL @ LAL,L,240,102,41,100,0.41,6,34,0.176,14,18,0.778,13,26,39,22,10,3,8,22,-17,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400486,1/4/2025,ATL @ LAC,L,240,105,38,88,0.432,16,46,0.348,13,17,0.765,8,35,43,30,11,4,22,12,-26,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400506,1/7/2025,ATL @ UTA,W,240,124,47,98,0.48,18,44,0.409,12,15,0.8,12,32,44,35,6,11,10,22,3,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400522,1/9/2025,ATL @ PHX,L,239,115,42,86,0.488,15,32,0.469,16,17,0.941,8,24,32,32,11,3,11,19,-8,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400556,1/14/2025,ATL vs. PHX,W,241,122,43,98,0.439,17,41,0.415,19,26,0.731,20,34,54,22,10,3,12,21,5,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400563,1/15/2025,ATL @ CHI,W,240,110,41,100,0.41,13,43,0.302,15,22,0.682,14,37,51,28,11,5,9,15,16,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400587,1/18/2025,ATL @ BOS,W,265,119,44,93,0.473,9,37,0.243,22,28,0.786,13,42,55,27,9,10,17,17,4,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400602,1/20/2025,ATL @ NYK,L,239,110,40,85,0.471,13,30,0.433,17,22,0.773,16,25,41,23,10,6,23,21,-9,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400612,1/22/2025,ATL vs. DET,L,241,104,39,103,0.379,6,38,0.158,20,26,0.769,15,32,47,25,14,3,13,14,-10,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400623,1/23/2025,ATL vs. TOR,L,240,119,42,87,0.483,13,37,0.351,22,30,0.733,9,27,36,30,11,2,14,21,-3,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400639,1/25/2025,ATL vs. TOR,L,238,94,33,84,0.393,11,37,0.297,17,25,0.68,8,35,43,28,14,5,22,20,-23,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400656,1/27/2025,ATL @ MIN,L,241,92,34,86,0.395,12,43,0.279,12,18,0.667,14,37,51,24,10,3,21,20,-8,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400532,1/28/2025,ATL vs. HOU,L,240,96,36,89,0.404,11,47,0.234,13,16,0.813,9,31,40,19,11,5,16,18,-4,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400675,1/30/2025,ATL @ CLE,L,240,115,41,90,0.456,13,39,0.333,20,27,0.741,10,26,36,28,10,1,11,18,-22,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400686,2/1/2025,ATL @ IND,L,240,127,45,90,0.5,14,37,0.378,23,32,0.719,11,33,44,31,6,4,12,23,-5,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400701,2/3/2025,ATL @ DET,W,240,132,42,81,0.519,16,37,0.432,32,39,0.821,5,32,37,27,8,7,12,27,2,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400719,2/5/2025,ATL vs. SAS,L,240,125,48,91,0.527,16,42,0.381,13,18,0.722,8,37,45,33,5,5,20,14,-1,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400736,2/7/2025,ATL vs. MIL,W,240,115,45,92,0.489,13,36,0.361,12,18,0.667,11,41,52,29,6,6,11,14,5,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400744,2/8/2025,ATL @ WAS,W,240,125,47,97,0.485,18,44,0.409,13,17,0.765,8,33,41,36,6,7,11,19,14,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400756,2/10/2025,ATL @ ORL,W,240,112,38,77,0.494,12,32,0.375,24,28,0.857,6,33,39,29,10,3,16,17,6,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400773,2/12/2025,ATL @ NYK,L,264,148,55,110,0.5,14,38,0.368,24,35,0.686,19,28,47,43,12,10,12,29,-1,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400790,2/20/2025,ATL vs. ORL,L,241,108,39,100,0.39,11,35,0.314,19,28,0.679,16,35,51,20,7,4,9,25,-6,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400814,2/23/2025,ATL vs. DET,L,240,143,48,96,0.5,21,45,0.467,26,36,0.722,10,30,40,30,8,6,13,21,-5,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400825,2/24/2025,ATL vs. MIA,W,240,98,40,88,0.455,9,35,0.257,9,12,0.75,13,37,50,29,13,2,16,22,12,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400841,2/26/2025,ATL @ MIA,L,240,109,41,81,0.506,12,32,0.375,15,19,0.789,9,24,33,29,6,3,15,15,-22,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400851,2/28/2025,ATL vs. OKC,L,240,119,43,88,0.489,15,36,0.417,18,23,0.783,10,36,46,27,8,5,19,14,-16,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400878,3/3/2025,ATL @ MEM,W,240,132,55,96,0.573,13,28,0.464,9,17,0.529,14,18,32,35,12,7,12,24,2,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400884,3/4/2025,ATL vs. MIL,L,240,121,46,101,0.455,16,41,0.39,13,17,0.765,11,36,47,33,10,6,11,21,-6,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400899,3/6/2025,ATL vs. IND,W,241,124,50,94,0.532,10,30,0.333,14,18,0.778,11,32,43,32,5,4,8,16,6,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400914,3/8/2025,ATL vs. IND,W,239,120,45,97,0.464,10,34,0.294,20,21,0.952,16,32,48,23,10,10,16,22,2,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400928,3/10/2025,ATL vs. PHI,W,240,132,53,98,0.541,15,37,0.405,11,14,0.786,14,34,48,34,4,6,15,18,9,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400945,3/12/2025,ATL vs. CHA,W,241,123,37,88,0.42,14,36,0.389,35,39,0.897,13,30,43,26,13,6,13,16,13,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400960,3/14/2025,ATL vs. LAC,L,238,98,37,88,0.42,9,33,0.273,15,17,0.882,13,31,44,25,8,6,18,18,-23,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400978,3/16/2025,ATL @ BKN,L,241,114,42,90,0.467,11,37,0.297,19,24,0.792,10,28,38,27,12,11,14,17,-8,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022400993,3/18/2025,ATL @ CHA,W,241,134,50,93,0.538,22,45,0.489,12,15,0.8,11,35,46,27,12,8,10,17,32,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022401025,3/22/2025,ATL vs. GSW,W,240,124,49,86,0.57,15,36,0.417,11,18,0.611,10,36,46,37,5,3,14,23,9,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022401031,3/23/2025,ATL vs. PHI,W,240,132,48,87,0.552,17,37,0.459,19,22,0.864,10,29,39,35,11,4,16,26,13,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022401049,3/25/2025,ATL @ HOU,L,241,114,43,103,0.417,15,49,0.306,13,15,0.867,18,24,42,32,8,1,14,26,-7,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022401062,3/27/2025,ATL @ MIA,L,240,112,43,83,0.518,18,41,0.439,8,11,0.727,6,30,36,27,10,2,15,11,-10,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022401083,3/30/2025,ATL @ MIL,W,242,145,50,94,0.532,17,48,0.354,28,35,0.8,15,31,46,36,10,2,8,29,21,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022401097,4/1/2025,ATL vs. POR,L,241,113,41,92,0.446,7,32,0.219,24,28,0.857,12,33,45,26,12,8,19,22,-14,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022401109,4/2/2025,ATL @ DAL,L,241,118,42,97,0.433,15,39,0.385,19,22,0.864,12,31,43,29,7,3,11,19,-2,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022401128,4/5/2025,ATL vs. NYK,L,240,105,41,88,0.466,14,45,0.311,9,12,0.75,9,29,38,24,11,7,15,18,-16,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022401136,4/6/2025,ATL vs. UTA,W,239,147,54,95,0.568,22,41,0.537,17,20,0.85,11,31,42,43,7,3,11,19,13,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022401149,4/8/2025,ATL @ ORL,L,241,112,40,88,0.455,14,41,0.341,18,22,0.818,14,27,41,25,7,6,18,26,-7,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022401169,4/10/2025,ATL @ BKN,W,238,133,48,84,0.571,15,36,0.417,22,33,0.667,7,44,51,36,11,1,15,19,24,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022401173,4/11/2025,ATL @ PHI,W,240,124,45,94,0.479,16,42,0.381,18,24,0.75,18,35,53,28,9,5,14,15,14,2024-25,Regular Season,ATL
22024,1610612737,ATL,Atlanta Hawks,0022401186,4/13/2025,ATL vs. ORL,W,241,117,47,88,0.534,17,40,0.425,6,10,0.6,9,35,44,32,8,2,15,15,12,2024-25,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500082,10/22/2025,ATL vs. TOR,L,241,118,38,90,0.422,10,35,0.286,32,37,0.865,8,26,34,25,7,6,15,24,-20,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500090,10/24/2025,ATL @ ORL,W,242,111,41,85,0.482,8,29,0.276,21,28,0.75,9,31,40,26,9,5,16,21,4,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500101,10/25/2025,ATL vs. OKC,L,241,100,35,85,0.412,16,39,0.41,14,21,0.667,15,31,46,25,7,5,16,23,-17,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500115,10/27/2025,ATL @ CHI,L,241,123,49,98,0.5,11,32,0.344,14,20,0.7,8,28,36,32,8,1,6,17,-5,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500130,10/29/2025,ATL @ BKN,W,240,117,44,93,0.473,13,33,0.394,16,22,0.727,13,31,44,33,11,8,8,26,5,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500020,10/31/2025,ATL @ IND,W,239,128,51,94,0.543,10,30,0.333,16,20,0.8,12,43,55,30,10,5,10,23,20,2025-26,Regular Season,ATL
