SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
22023,1610612761,TOR,Toronto Raptors,0022300141,11/5/2023,TOR @ SAS,W,264,123,44,97,0.454,19,48,0.396,16,26,0.615,13,34,47,29,12,6,14,15,7,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300168,11/8/2023,TOR @ DAL,W,241,127,49,99,0.495,11,36,0.306,18,27,0.667,15,35,50,27,10,4,11,25,11,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300174,11/11/2023,TOR @ BOS,L,241,94,35,91,0.385,10,37,0.27,14,16,0.875,7,30,37,25,8,1,8,14,-23,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300189,11/13/2023,TOR vs. WAS,W,241,111,45,90,0.5,4,20,0.2,17,25,0.68,16,32,48,28,11,4,16,13,4,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300195,11/15/2023,TOR vs. MIL,L,241,112,38,96,0.396,9,33,0.273,27,31,0.871,26,29,55,28,10,8,14,19,-16,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300031,11/17/2023,TOR vs. BOS,L,239,105,42,87,0.483,12,33,0.364,9,14,0.643,5,36,41,29,4,1,13,11,-3,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300211,11/19/2023,TOR vs. DET,W,240,142,55,102,0.539,14,36,0.389,18,29,0.621,12,35,47,44,10,5,7,23,29,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300038,11/21/2023,TOR @ ORL,L,241,107,38,75,0.507,14,28,0.5,17,22,0.773,5,33,38,29,6,6,23,20,-19,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300230,11/22/2023,TOR @ IND,W,240,132,48,90,0.533,11,27,0.407,25,30,0.833,13,33,46,26,7,3,17,15,1,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300046,11/24/2023,TOR vs. CHI,W,241,121,44,83,0.53,13,39,0.333,20,27,0.741,13,27,40,32,8,6,14,14,13,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300251,11/26/2023,TOR @ CLE,L,240,102,37,89,0.416,8,32,0.25,20,29,0.69,17,33,50,17,9,3,12,11,-3,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300054,11/28/2023,TOR @ BKN,L,241,103,39,101,0.386,13,36,0.361,12,19,0.632,15,31,46,27,11,3,7,21,-12,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300260,11/29/2023,TOR vs. PHX,W,241,112,42,93,0.452,10,27,0.37,18,21,0.857,15,34,49,25,7,5,9,22,7,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300276,12/1/2023,TOR vs. NYK,L,240,106,44,100,0.44,6,32,0.188,12,17,0.706,19,29,48,32,7,6,12,19,-13,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022301207,12/6/2023,TOR vs. MIA,L,240,103,37,86,0.43,14,37,0.378,15,17,0.882,8,38,46,29,3,8,14,18,-9,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022301216,12/8/2023,TOR @ CHA,L,239,116,47,93,0.505,6,32,0.188,16,21,0.762,14,28,42,32,7,2,14,21,-3,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300297,12/11/2023,TOR @ NYK,L,240,130,47,96,0.49,14,39,0.359,22,30,0.733,17,21,38,32,12,0,10,21,-6,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300313,12/13/2023,TOR vs. ATL,W,240,135,50,87,0.575,18,34,0.529,17,24,0.708,9,38,47,39,3,9,14,18,7,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300330,12/15/2023,TOR vs. ATL,L,240,104,40,77,0.519,10,31,0.323,14,25,0.56,3,29,32,30,8,6,14,19,-21,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300354,12/18/2023,TOR vs. CHA,W,240,114,44,86,0.512,8,29,0.276,18,22,0.818,15,36,51,30,4,4,17,16,15,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300369,12/20/2023,TOR vs. DEN,L,241,104,43,90,0.478,9,27,0.333,9,13,0.692,10,31,41,26,3,5,11,12,-9,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300382,12/22/2023,TOR @ PHI,L,240,111,39,87,0.448,9,33,0.273,24,28,0.857,11,35,46,30,9,6,12,16,-10,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300395,12/23/2023,TOR vs. UTA,L,240,119,45,94,0.479,13,32,0.406,16,19,0.842,12,27,39,35,7,5,11,17,-7,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300416,12/27/2023,TOR @ WAS,W,239,132,52,91,0.571,15,38,0.395,13,19,0.684,14,39,53,43,12,5,17,18,30,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300432,12/29/2023,TOR @ BOS,L,240,118,44,95,0.463,17,44,0.386,13,20,0.65,9,29,38,29,10,6,4,15,-2,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300440,12/30/2023,TOR @ DET,L,239,127,46,91,0.505,12,24,0.5,23,28,0.821,6,27,33,26,9,5,7,27,-2,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300452,1/1/2024,TOR vs. CLE,W,239,124,42,87,0.483,11,30,0.367,29,40,0.725,10,37,47,25,5,4,11,22,3,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300470,1/3/2024,TOR @ MEM,W,239,116,41,85,0.482,12,26,0.462,22,27,0.815,7,39,46,25,5,6,12,20,5,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300492,1/5/2024,TOR @ SAC,L,240,130,47,87,0.54,13,37,0.351,23,27,0.852,8,29,37,31,5,10,14,20,-5,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300504,1/7/2024,TOR @ GSW,W,241,133,55,94,0.585,15,33,0.455,8,14,0.571,9,36,45,38,7,6,7,14,15,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300516,1/9/2024,TOR @ LAL,L,240,131,53,94,0.564,17,35,0.486,8,13,0.615,5,32,37,34,8,4,12,26,-1,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300526,1/10/2024,TOR @ LAC,L,238,120,46,84,0.548,12,30,0.4,16,18,0.889,7,30,37,31,4,2,14,17,-6,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300540,1/12/2024,TOR @ UTA,L,241,113,35,81,0.432,17,34,0.5,26,37,0.703,8,23,31,25,5,8,13,21,-32,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300563,1/15/2024,TOR vs. BOS,L,241,96,38,95,0.4,4,32,0.125,16,21,0.762,9,43,52,25,6,2,7,21,-9,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300574,1/17/2024,TOR vs. MIA,W,240,121,45,88,0.511,20,38,0.526,11,18,0.611,13,32,45,34,9,4,10,14,24,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300580,1/18/2024,TOR vs. CHI,L,241,110,42,83,0.506,10,38,0.263,16,20,0.8,7,31,38,31,7,5,14,18,-6,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300596,1/20/2024,TOR @ NYK,L,240,100,38,92,0.413,11,34,0.324,13,23,0.565,11,20,31,29,10,5,10,18,-26,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300609,1/22/2024,TOR vs. MEM,L,241,100,35,79,0.443,8,23,0.348,22,23,0.957,12,35,47,31,7,8,17,14,-8,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300637,1/26/2024,TOR vs. LAC,L,242,107,44,96,0.458,6,32,0.188,13,22,0.591,15,30,45,26,6,3,11,18,-20,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300653,1/28/2024,TOR @ ATL,L,240,125,41,89,0.461,15,31,0.484,28,32,0.875,15,31,46,29,12,3,14,30,-1,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300672,1/30/2024,TOR @ CHI,W,241,118,43,83,0.518,14,29,0.483,18,20,0.9,9,29,38,34,10,4,19,20,11,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300692,2/2/2024,TOR @ HOU,L,240,106,40,91,0.44,11,33,0.333,15,20,0.75,8,29,37,17,11,5,14,18,-29,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300710,2/4/2024,TOR @ OKC,L,290,127,48,101,0.475,14,35,0.4,17,21,0.81,11,37,48,38,6,5,11,16,-8,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300718,2/5/2024,TOR @ NOP,L,241,100,40,84,0.476,10,31,0.323,10,15,0.667,10,28,38,27,4,6,18,12,-38,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300726,2/7/2024,TOR @ CHA,W,240,123,43,81,0.531,17,33,0.515,20,24,0.833,7,34,41,30,5,3,9,17,6,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300744,2/9/2024,TOR vs. HOU,W,240,107,40,95,0.421,10,33,0.303,17,19,0.895,16,25,41,24,14,8,11,17,3,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300756,2/10/2024,TOR vs. CLE,L,239,95,35,87,0.402,9,31,0.29,16,23,0.696,12,28,40,22,7,3,11,14,-24,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300764,2/12/2024,TOR vs. SAS,L,240,99,39,98,0.398,8,31,0.258,13,16,0.813,16,31,47,25,11,4,19,20,-23,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300782,2/14/2024,TOR vs. IND,L,240,125,50,98,0.51,6,26,0.231,19,26,0.731,15,41,56,30,6,7,15,20,-2,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300795,2/22/2024,TOR vs. BKN,W,240,121,41,84,0.488,14,31,0.452,25,30,0.833,7,38,45,24,10,6,10,18,28,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300804,2/23/2024,TOR @ ATL,W,241,123,50,102,0.49,15,39,0.385,8,8,1,11,36,47,37,3,7,11,20,2,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300829,2/26/2024,TOR @ IND,W,241,130,53,96,0.552,12,28,0.429,12,17,0.706,12,33,45,35,4,7,11,17,8,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300844,2/28/2024,TOR vs. DAL,L,240,125,46,98,0.469,13,35,0.371,20,30,0.667,12,32,44,34,11,3,11,21,-11,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300860,3/1/2024,TOR vs. GSW,L,240,105,41,95,0.432,12,45,0.267,11,17,0.647,11,36,47,31,9,2,14,14,-15,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300875,3/3/2024,TOR vs. CHA,W,240,111,42,91,0.462,13,38,0.342,14,18,0.778,11,34,45,27,8,6,14,16,5,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300890,3/5/2024,TOR vs. NOP,L,240,98,36,93,0.387,13,44,0.295,13,22,0.591,11,34,45,21,6,7,11,11,-41,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300905,3/7/2024,TOR @ PHX,L,241,113,43,94,0.457,16,44,0.364,11,15,0.733,9,27,36,30,5,2,9,20,-7,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300923,3/9/2024,TOR @ POR,L,265,118,43,91,0.473,16,43,0.372,16,19,0.842,9,34,43,29,9,6,20,18,-10,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300937,3/11/2024,TOR @ DEN,L,240,119,47,93,0.505,11,30,0.367,14,17,0.824,11,31,42,30,6,4,11,16,-6,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300946,3/13/2024,TOR @ DET,L,240,104,41,93,0.441,9,36,0.25,13,19,0.684,3,34,37,32,13,8,11,20,-9,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300963,3/15/2024,TOR vs. ORL,L,241,103,38,81,0.469,14,34,0.412,13,20,0.65,9,31,40,24,11,4,15,24,-10,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300979,3/17/2024,TOR @ ORL,L,241,96,37,84,0.44,8,31,0.258,14,15,0.933,11,26,37,23,7,3,18,18,-15,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300999,3/20/2024,TOR vs. SAC,L,239,89,33,80,0.413,10,31,0.323,13,18,0.722,11,20,31,21,11,3,21,15,-34,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022301012,3/22/2024,TOR vs. OKC,L,239,103,40,76,0.526,11,30,0.367,12,17,0.706,5,31,36,34,12,3,27,18,-20,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022301022,3/23/2024,TOR @ WAS,L,240,109,40,94,0.426,8,33,0.242,21,26,0.808,13,29,42,27,9,7,12,20,-3,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022301036,3/25/2024,TOR vs. BKN,L,240,88,37,85,0.435,5,27,0.185,9,12,0.75,8,22,30,23,10,2,10,15,-8,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022301053,3/27/2024,TOR vs. NYK,L,238,101,39,84,0.464,11,31,0.355,12,13,0.923,11,17,28,31,7,4,18,17,-44,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022301080,3/31/2024,TOR vs. PHI,L,240,120,47,90,0.522,11,30,0.367,15,20,0.75,7,23,30,31,10,2,12,14,-15,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022301094,4/2/2024,TOR vs. LAL,L,239,111,43,89,0.483,10,32,0.313,15,21,0.714,5,35,40,25,11,6,17,19,-17,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022301108,4/3/2024,TOR @ MIN,L,241,85,33,90,0.367,7,30,0.233,12,14,0.857,10,38,48,19,4,6,20,15,-48,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022301122,4/5/2024,TOR @ MIL,W,240,117,36,79,0.456,14,36,0.389,31,36,0.861,9,38,47,24,9,3,16,18,6,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022301137,4/7/2024,TOR vs. WAS,W,241,130,49,96,0.51,11,31,0.355,21,28,0.75,8,41,49,33,9,4,13,26,8,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022301146,4/9/2024,TOR vs. IND,L,240,123,47,94,0.5,5,21,0.238,24,33,0.727,16,24,40,21,8,6,15,20,-17,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022301160,4/10/2024,TOR @ BKN,L,241,102,35,94,0.372,16,40,0.4,16,18,0.889,15,30,45,19,8,5,9,22,-4,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022301176,4/12/2024,TOR @ MIA,L,241,103,37,77,0.481,10,31,0.323,19,22,0.864,7,34,41,23,1,1,17,21,-22,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022301189,4/14/2024,TOR @ MIA,L,240,103,38,90,0.422,9,34,0.265,18,21,0.857,13,28,41,23,6,3,19,21,-15,2023-24,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400067,10/23/2024,TOR vs. CLE,L,240,106,36,86,0.419,12,31,0.387,22,29,0.759,14,24,38,25,8,6,18,24,-30,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400078,10/25/2024,TOR vs. PHI,W,239,115,35,76,0.461,6,23,0.261,39,46,0.848,18,36,54,25,11,13,26,34,8,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400093,10/26/2024,TOR @ MIN,L,241,101,41,90,0.456,10,29,0.345,9,13,0.692,12,34,46,29,9,4,20,22,-11,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400107,10/28/2024,TOR vs. DEN,L,266,125,49,109,0.45,10,35,0.286,17,21,0.81,18,36,54,30,7,7,15,27,-2,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400117,10/30/2024,TOR @ CHA,L,240,133,52,91,0.571,9,28,0.321,20,30,0.667,13,28,41,37,9,5,14,25,-5,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400137,11/1/2024,TOR vs. LAL,L,241,125,52,107,0.486,10,35,0.286,11,13,0.846,15,29,44,35,4,6,11,29,-6,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400143,11/2/2024,TOR vs. SAC,W,265,131,46,95,0.484,17,37,0.459,22,31,0.71,12,34,46,31,13,3,19,25,3,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400166,11/4/2024,TOR @ DEN,L,240,119,47,103,0.456,13,39,0.333,12,18,0.667,14,27,41,38,12,3,13,27,-2,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400180,11/6/2024,TOR @ SAC,L,242,107,43,88,0.489,10,34,0.294,11,15,0.733,8,26,34,25,7,1,11,23,-15,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400200,11/9/2024,TOR @ LAC,L,238,103,40,95,0.421,11,37,0.297,12,21,0.571,12,32,44,26,8,5,10,23,-2,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400211,11/10/2024,TOR @ LAL,L,239,103,37,82,0.451,10,29,0.345,19,22,0.864,12,28,40,26,2,2,16,23,-20,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400005,11/12/2024,TOR @ MIL,L,240,85,30,86,0.349,9,25,0.36,16,20,0.8,17,37,54,20,11,6,21,11,-14,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400011,11/15/2024,TOR vs. DET,L,240,95,35,97,0.361,8,31,0.258,17,22,0.773,17,36,53,21,7,6,14,13,-4,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400230,11/16/2024,TOR @ BOS,L,265,123,50,98,0.51,9,23,0.391,14,21,0.667,15,31,46,35,3,2,9,19,-3,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400247,11/18/2024,TOR vs. IND,W,242,130,48,82,0.585,14,29,0.483,20,28,0.714,10,36,46,27,5,9,23,26,11,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400261,11/21/2024,TOR vs. MIN,W,239,110,37,72,0.514,7,23,0.304,29,39,0.744,10,33,43,22,11,1,17,24,5,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400275,11/24/2024,TOR @ CLE,L,239,108,37,92,0.402,12,39,0.308,22,34,0.647,19,36,55,22,9,5,14,18,-14,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400278,11/25/2024,TOR @ DET,L,241,100,41,104,0.394,10,35,0.286,8,10,0.8,23,27,50,26,7,5,9,27,-2,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400295,11/27/2024,TOR @ NOP,W,241,119,47,95,0.495,21,52,0.404,4,12,0.333,12,40,52,38,11,4,15,16,26,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400046,11/29/2024,TOR @ MIA,L,239,111,43,80,0.538,11,29,0.379,14,17,0.824,10,36,46,34,4,3,18,17,-10,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400309,12/1/2024,TOR vs. MIA,W,241,119,47,88,0.534,10,29,0.345,15,20,0.75,10,37,47,30,4,5,14,23,3,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400054,12/3/2024,TOR vs. IND,W,241,122,44,81,0.543,13,33,0.394,21,29,0.724,6,36,42,28,9,4,21,26,11,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400328,12/5/2024,TOR vs. OKC,L,241,92,32,90,0.356,11,45,0.244,17,20,0.85,12,39,51,24,5,7,20,16,-37,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400344,12/7/2024,TOR vs. DAL,L,239,118,43,93,0.462,15,39,0.385,17,18,0.944,8,31,39,37,13,3,13,22,-7,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400359,12/9/2024,TOR vs. NYK,L,240,108,43,96,0.448,13,35,0.371,9,11,0.818,17,34,51,23,4,4,12,16,-5,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022401206,12/12/2024,TOR @ MIA,L,242,104,41,92,0.446,11,32,0.344,11,15,0.733,9,33,42,29,8,5,11,24,-10,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022401223,12/16/2024,TOR vs. CHI,L,240,121,45,92,0.489,9,26,0.346,22,30,0.733,10,34,44,28,7,6,18,21,-1,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400364,12/19/2024,TOR vs. BKN,L,240,94,34,86,0.395,15,44,0.341,11,14,0.786,10,24,34,26,6,4,12,29,-7,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400388,12/22/2024,TOR vs. HOU,L,240,110,42,92,0.457,17,43,0.395,9,13,0.692,11,31,42,33,10,3,21,25,-4,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400397,12/23/2024,TOR @ NYK,L,239,125,42,77,0.545,11,28,0.393,30,37,0.811,4,26,30,28,6,3,15,25,-14,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400414,12/26/2024,TOR @ MEM,L,239,126,49,108,0.454,14,43,0.326,14,18,0.778,13,27,40,39,8,3,15,23,-29,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400438,12/29/2024,TOR vs. ATL,L,240,107,38,85,0.447,7,24,0.292,24,27,0.889,15,37,52,26,10,4,31,26,-29,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400449,12/31/2024,TOR @ BOS,L,240,71,27,86,0.314,10,40,0.25,7,11,0.636,14,30,44,18,8,4,21,16,-54,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400459,1/1/2025,TOR vs. BKN,W,242,130,52,88,0.591,16,32,0.5,10,13,0.769,8,31,39,36,8,6,10,20,17,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400470,1/3/2025,TOR vs. ORL,L,240,97,38,80,0.475,10,29,0.345,11,13,0.846,7,30,37,28,6,1,11,11,-9,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400497,1/6/2025,TOR vs. MIL,L,239,104,41,91,0.451,9,35,0.257,13,21,0.619,10,25,35,27,11,4,15,15,-24,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400511,1/8/2025,TOR @ NYK,L,239,98,38,77,0.494,10,26,0.385,12,15,0.8,8,25,33,25,9,6,16,15,-14,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400517,1/9/2025,TOR @ CLE,L,240,126,53,89,0.596,14,31,0.452,6,13,0.462,9,28,37,34,9,2,12,17,-6,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400534,1/11/2025,TOR @ DET,L,242,114,40,92,0.435,16,38,0.421,18,27,0.667,15,30,45,27,12,3,12,21,-9,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400550,1/13/2025,TOR vs. GSW,W,241,104,41,86,0.477,12,29,0.414,10,15,0.667,14,30,44,28,3,9,14,18,3,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400562,1/15/2025,TOR vs. BOS,W,240,110,45,89,0.506,11,34,0.324,9,15,0.6,13,43,56,35,4,4,10,19,13,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400580,1/17/2025,TOR @ MIL,L,239,112,43,91,0.473,8,34,0.235,18,24,0.75,13,30,43,31,6,4,12,28,-18,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400608,1/21/2025,TOR vs. ORL,W,238,109,39,73,0.534,13,24,0.542,18,28,0.643,5,37,42,29,7,6,12,22,16,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400623,1/23/2025,TOR @ ATL,W,242,122,47,81,0.58,9,21,0.429,19,24,0.792,6,33,39,32,10,2,19,26,3,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400639,1/25/2025,TOR @ ATL,W,239,117,42,90,0.467,11,30,0.367,22,25,0.88,9,42,51,31,11,7,21,20,23,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400654,1/27/2025,TOR vs. NOP,W,240,113,43,100,0.43,9,33,0.273,18,23,0.783,13,41,54,31,8,5,13,24,9,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400665,1/29/2025,TOR @ WAS,W,239,106,42,88,0.477,11,31,0.355,11,15,0.733,7,29,36,31,12,3,14,27,24,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400682,1/31/2025,TOR vs. CHI,L,239,106,39,92,0.424,10,30,0.333,18,27,0.667,7,37,44,27,6,8,7,13,-16,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400697,2/2/2025,TOR vs. LAC,W,239,115,44,85,0.518,13,25,0.52,14,16,0.875,10,33,43,31,6,6,12,17,7,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400713,2/4/2025,TOR vs. NYK,L,241,115,43,82,0.524,11,29,0.379,18,19,0.947,10,24,34,27,7,4,14,22,-6,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400722,2/5/2025,TOR vs. MEM,L,241,107,39,98,0.398,12,42,0.286,17,19,0.895,14,20,34,28,11,3,9,29,-31,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400739,2/7/2025,TOR @ OKC,L,240,109,39,91,0.429,19,41,0.463,12,19,0.632,14,28,42,31,9,6,12,24,-12,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400753,2/9/2025,TOR @ HOU,L,238,87,33,90,0.367,8,42,0.19,13,17,0.765,7,41,48,19,5,6,10,21,-7,2024-25,Regular Season,TOR
22024,1610612761,TOR,Toronto Raptors,0022400764,2/11/2025,TOR @ PHI,W,240,106,38,82,0.463,11,33,0.333,19,23,0.826,10,39,49,23,8,4,17,20,3,2024-25,Regular Season,TOR
