SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22023,1629637,0022300216,"Nov 19, 2023",LAL vs. HOU,W,5,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-4,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300042,"Nov 21, 2023",LAL vs. UTA,W,19,4,4,1.0,0,0,0.0,2,3,0.667,0,2,2,1,0,1,2,1,10,-2,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300238,"Nov 22, 2023",LAL vs. DAL,L,11,1,1,1.0,0,0,0.0,0,2,0.0,1,3,4,0,0,0,0,1,2,7,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300242,"Nov 25, 2023",LAL @ CLE,W,21,5,5,1.0,0,0,0.0,0,0,0.0,0,3,3,1,0,1,1,3,10,14,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300255,"Nov 27, 2023",LAL @ PHI,L,19,3,6,0.5,0,2,0.0,1,1,1.0,2,0,2,1,0,1,2,3,7,-33,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300258,"Nov 29, 2023",LAL @ DET,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,-4,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300291,"Dec 02, 2023",LAL vs. HOU,W,6,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,3,2,-6,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022301203,"Dec 05, 2023",LAL vs. PHX,W,9,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,2,0,4,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022301230,"Dec 07, 2023",LAL vs. NOP,W,17,2,3,0.667,0,1,0.0,0,1,0.0,0,4,4,0,0,0,1,4,4,9,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300306,"Dec 12, 2023",LAL @ DAL,L,13,0,1,0.0,0,0,0.0,0,0,0.0,2,2,4,1,0,0,0,4,0,-1,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300316,"Dec 13, 2023",LAL @ SAS,W,7,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,4,2,1,2023-24,Regular Season,1629637,Jaxson Hayes
