SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22024,1630643,0022400601,"Jan 20, 2025",MEM vs. MIN,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,1,0,0,-1,1,2024-25,Regular Season,1630643,Jay Huff
22024,1630643,0022400616,"Jan 22, 2025",MEM vs. CHA,W,7,5,8,0.625,3,6,0.5,0,0,0.0,0,2,2,0,0,0,0,1,13,-5,1,2024-25,Regular Season,1630643,Jay Huff
22024,1630643,0022400632,"Jan 24, 2025",MEM vs. NOP,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,1,0,0,-2,1,2024-25,Regular Season,1630643,Jay Huff
22024,1630643,0022400643,"Jan 25, 2025",MEM vs. UTA,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1,1,2024-25,Regular Season,1630643,Jay Huff
22024,1630643,0022400653,"Jan 27, 2025",MEM @ NYK,L,4,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,1,0,0,0,0,3,-3,1,2024-25,Regular Season,1630643,Jay Huff
22024,1630643,0022400703,"Feb 03, 2025",MEM vs. SAS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2024-25,Regular Season,1630643,Jay Huff
22024,1630643,0022400722,"Feb 05, 2025",MEM @ TOR,W,4,1,2,0.5,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,0,3,3,1,2024-25,Regular Season,1630643,Jay Huff
22024,1630643,0022400746,"Feb 08, 2025",MEM vs. OKC,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2024-25,Regular Season,1630643,Jay Huff
22024,1630643,0022400783,"Feb 12, 2025",MEM @ LAC,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,4,1,2024-25,Regular Season,1630643,Jay Huff
22024,1630643,0022400788,"Feb 20, 2025",MEM @ IND,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,1,2024-25,Regular Season,1630643,Jay Huff
