SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22016,1627734,0021601112,"Mar 29, 2017",OKC @ ORL,W,11,1,3,0.333,1,1,1.0,1,2,0.5,0,2,2,0,0,0,0,1,4,-6,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021601135,"Mar 31, 2017",OKC vs. SAS,L,33,3,5,0.6,0,2,0.0,3,4,0.75,0,4,4,0,1,0,2,2,9,11,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021601142,"Apr 02, 2017",OKC vs. CHA,L,13,2,5,0.4,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,5,4,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021601159,"Apr 04, 2017",OKC vs. MIL,W,16,3,6,0.5,2,2,1.0,3,4,0.75,0,5,5,1,0,1,1,3,11,18,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021601167,"Apr 05, 2017",OKC @ MEM,W,10,2,4,0.5,1,2,0.5,0,0,0.0,1,0,1,0,0,1,0,2,5,7,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021601186,"Apr 07, 2017",OKC @ PHX,L,9,2,3,0.667,1,2,0.5,1,2,0.5,0,0,0,0,0,0,0,1,6,-6,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021601198,"Apr 09, 2017",OKC @ DEN,W,13,0,4,0.0,0,1,0.0,0,0,0.0,1,2,3,0,1,1,2,1,0,-5,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021601213,"Apr 11, 2017",OKC @ MIN,W,32,6,16,0.375,1,5,0.2,6,6,1.0,2,7,9,3,1,0,2,1,19,8,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021601225,"Apr 12, 2017",OKC vs. DEN,L,14,1,8,0.125,0,2,0.0,0,0,0.0,0,2,2,0,2,0,1,6,2,-2,1,2016-17,Regular Season,1627734,Domantas Sabonis
42016,1627734,0041600161,"Apr 16, 2017",OKC @ HOU,L,4,0,2,0.0,0,1,0.0,4,4,1.0,0,2,2,0,1,0,0,1,4,1,1,2016-17,Playoffs,1627734,Domantas Sabonis
42016,1627734,0041600162,"Apr 19, 2017",OKC @ HOU,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,3,0,-5,1,2016-17,Playoffs,1627734,Domantas Sabonis
22017,1627734,0021700004,"Oct 18, 2017",IND vs. BKN,W,19,7,7,1.0,0,0,0.0,2,3,0.667,4,3,7,1,0,0,1,3,16,-4,1,2017-18,Regular Season,1627734,Domantas Sabonis
22017,1627734,0021700018,"Oct 20, 2017",IND vs. POR,L,29,1,5,0.2,0,1,0.0,1,4,0.25,2,6,8,1,0,1,3,4,3,-18,1,2017-18,Regular Season,1627734,Domantas Sabonis
22017,1627734,0021700029,"Oct 21, 2017",IND @ MIA,L,30,6,10,0.6,0,1,0.0,6,8,0.75,3,9,12,2,1,1,2,4,18,2,1,2017-18,Regular Season,1627734,Domantas Sabonis
22017,1627734,0021700052,"Oct 24, 2017",IND @ MIN,W,25,7,7,1.0,0,0,0.0,1,2,0.5,3,8,11,5,0,0,3,3,15,9,2,2017-18,Regular Season,1627734,Domantas Sabonis
22017,1627734,0021700060,"Oct 25, 2017",IND @ OKC,L,19,1,9,0.111,0,0,0.0,2,2,1.0,8,3,11,2,0,0,1,5,4,-11,1,2017-18,Regular Season,1627734,Domantas Sabonis
22017,1627734,0021700086,"Oct 29, 2017",IND vs. SAS,W,33,9,9,1.0,1,1,1.0,3,4,0.75,2,10,12,2,1,1,1,3,22,22,1,2017-18,Regular Season,1627734,Domantas Sabonis
22017,1627734,0021700101,"Oct 31, 2017",IND vs. SAC,W,25,5,6,0.833,0,0,0.0,2,3,0.667,2,14,16,5,0,0,4,2,12,27,2,2017-18,Regular Season,1627734,Domantas Sabonis
22017,1627734,0021700106,"Nov 01, 2017",IND @ CLE,W,35,6,15,0.4,0,0,0.0,3,4,0.75,1,11,12,6,0,1,3,3,15,20,2,2017-18,Regular Season,1627734,Domantas Sabonis
22017,1627734,0021700121,"Nov 03, 2017",IND @ PHI,L,24,6,9,0.667,0,0,0.0,2,4,0.5,1,5,6,3,0,0,2,6,14,-17,1,2017-18,Regular Season,1627734,Domantas Sabonis
22017,1627734,0021700142,"Nov 05, 2017",IND @ NYK,L,29,6,9,0.667,0,0,0.0,4,4,1.0,2,6,8,3,0,0,3,2,16,4,1,2017-18,Regular Season,1627734,Domantas Sabonis
22017,1627734,0021700171,"Nov 10, 2017",IND @ CHI,W,26,2,4,0.5,0,1,0.0,4,6,0.667,3,6,9,1,0,0,3,3,8,8,1,2017-18,Regular Season,1627734,Domantas Sabonis
22017,1627734,0021700190,"Nov 12, 2017",IND vs. HOU,L,23,7,10,0.7,1,1,1.0,2,2,1.0,3,2,5,2,1,0,2,1,17,-4,1,2017-18,Regular Season,1627734,Domantas Sabonis
22017,1627734,0021700208,"Nov 15, 2017",IND @ MEM,W,24,6,10,0.6,0,0,0.0,1,1,1.0,0,6,6,4,0,0,3,5,13,0,1,2017-18,Regular Season,1627734,Domantas Sabonis
22017,1627734,0021700217,"Nov 17, 2017",IND vs. DET,W,24,4,11,0.364,0,1,0.0,4,4,1.0,4,6,10,0,1,0,1,2,12,17,1,2017-18,Regular Season,1627734,Domantas Sabonis
22017,1627734,0021700235,"Nov 19, 2017",IND @ MIA,W,19,4,7,0.571,0,0,0.0,0,0,0.0,3,7,10,2,0,1,0,0,8,-2,1,2017-18,Regular Season,1627734,Domantas Sabonis
22017,1627734,0021700243,"Nov 20, 2017",IND @ ORL,W,20,3,7,0.429,1,1,1.0,3,4,0.75,2,2,4,1,0,0,3,5,10,2,1,2017-18,Regular Season,1627734,Domantas Sabonis
22017,1627734,0021700271,"Nov 24, 2017",IND vs. TOR,W,26,2,10,0.2,0,1,0.0,9,12,0.75,3,3,6,1,1,1,2,2,13,-13,1,2017-18,Regular Season,1627734,Domantas Sabonis
22017,1627734,0021700281,"Nov 25, 2017",IND vs. BOS,L,30,5,13,0.385,1,2,0.5,6,6,1.0,4,3,7,1,1,0,1,3,17,-15,1,2017-18,Regular Season,1627734,Domantas Sabonis
22017,1627734,0021700290,"Nov 27, 2017",IND vs. ORL,W,27,5,7,0.714,1,1,1.0,8,9,0.889,3,5,8,5,0,0,2,2,19,10,1,2017-18,Regular Season,1627734,Domantas Sabonis
22017,1627734,0021700308,"Nov 29, 2017",IND @ HOU,L,20,2,4,0.5,0,0,0.0,0,0,0.0,1,6,7,0,0,1,1,4,4,-13,1,2017-18,Regular Season,1627734,Domantas Sabonis
22017,1627734,0021700319,"Dec 01, 2017",IND @ TOR,L,20,2,10,0.2,0,0,0.0,2,4,0.5,5,3,8,0,1,0,2,2,6,-4,1,2017-18,Regular Season,1627734,Domantas Sabonis
22017,1627734,0021700340,"Dec 04, 2017",IND vs. NYK,W,24,5,11,0.455,0,0,0.0,2,2,1.0,3,9,12,2,0,0,5,5,12,-12,1,2017-18,Regular Season,1627734,Domantas Sabonis
22017,1627734,0021700354,"Dec 06, 2017",IND vs. CHI,W,21,3,5,0.6,0,0,0.0,0,0,0.0,1,4,5,1,0,0,1,1,6,-9,1,2017-18,Regular Season,1627734,Domantas Sabonis
22017,1627734,0021700369,"Dec 08, 2017",IND vs. CLE,W,20,4,6,0.667,0,0,0.0,1,3,0.333,2,7,9,1,0,0,0,2,9,8,1,2017-18,Regular Season,1627734,Domantas Sabonis
22017,1627734,0021700387,"Dec 10, 2017",IND vs. DEN,W,20,6,10,0.6,0,0,0.0,2,2,1.0,2,2,4,2,1,0,1,4,14,-4,1,2017-18,Regular Season,1627734,Domantas Sabonis
22017,1627734,0021700404,"Dec 13, 2017",IND vs. OKC,L,19,4,6,0.667,0,0,0.0,0,0,0.0,1,5,6,1,0,0,3,1,8,-9,1,2017-18,Regular Season,1627734,Domantas Sabonis
22017,1627734,0021700419,"Dec 15, 2017",IND vs. DET,L,17,4,6,0.667,0,1,0.0,3,6,0.5,4,3,7,0,0,0,2,1,11,-10,1,2017-18,Regular Season,1627734,Domantas Sabonis
22017,1627734,0021700439,"Dec 17, 2017",IND @ BKN,W,21,7,13,0.538,0,0,0.0,3,4,0.75,3,5,8,1,0,3,3,4,17,10,1,2017-18,Regular Season,1627734,Domantas Sabonis
